µTester v1.2
Start date:	03.08.2021 07:30:28,358
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
643,888	-3,038897	-195,040603	21,946000	21,920000
643,917	-3,117035	-195,328392	21,946000	21,920000
643,945	-3,111115	-195,797543	21,946000	21,920000
643,974	-3,110180	-196,136094	21,946000	21,920000
644,006	-3,077927	-196,549925	21,946000	21,920000
644,068	-2,976028	-197,250510	21,946000	21,920000
644,096	-3,192057	-197,540233	21,946000	21,920000
644,125	-3,119139	-197,916976	21,946000	21,920000
644,183	-3,076993	-198,443036	21,948000	21,929000
644,211	-3,001503	-198,758658	21,948000	21,929000
644,240	-3,104103	-199,022966	21,948000	21,929000
644,269	-2,991999	-199,439076	21,948000	21,929000
644,329	-3,047311	-200,078469	21,948000	21,929000
644,360	-3,055880	-200,354518	21,948000	21,929000
644,387	-3,116334	-200,700390	21,948000	21,929000
644,416	-3,091327	-200,987005	21,948000	21,929000
644,448	-3,084549	-201,448490	21,948000	21,929000
644,507	-3,053621	-202,022825	21,948000	21,929000
644,534	-3,140485	-202,320145	21,948000	21,929000
644,596	-3,096547	-202,966722	21,948000	21,929000
644,625	-3,074733	-203,301060	21,948000	21,929000
644,686	-3,065774	-203,947153	21,948000	21,929000
644,744	-3,052531	-204,491860	21,948000	21,929000
644,773	-3,186370	-204,817082	21,948000	21,929000
644,830	-3,061178	-205,383406	21,948000	21,929000
644,859	-3,140563	-205,640116	21,948000	21,929000
644,891	-3,044429	-206,019277	21,948000	21,929000
644,948	-3,037495	-206,605353	21,948000	21,929000
645,006	-3,056192	-207,165116	21,948000	21,929000
645,064	-3,062269	-207,665898	21,948000	21,929000
645,092	-3,095768	-207,942568	21,948000	21,929000
645,124	-3,119061	-208,224902	21,948000	21,929000
645,154	-3,138771	-208,546325	21,948000	21,929000
645,186	-3,094521	-208,814707	21,948000	21,929000
645,215	-3,171724	-209,134957	21,948000	21,929000
645,244	-3,116412	-209,408588	21,948000	21,929000
645,272	-3,096547	-209,699968	21,948000	21,929000
645,330	-3,194395	-210,233832	21,948000	21,929000
645,391	-3,102467	-210,807408	21,948000	21,929000
645,420	-3,158013	-211,069782	21,948000	21,929000
645,449	-3,095845	-211,457369	21,948000	21,929000
645,509	-3,036560	-212,056774	21,948000	21,929000
645,567	-3,122255	-212,627035	21,948000	21,929000
645,628	-3,109167	-213,237283	21,939000	21,920000
645,687	-3,106363	-213,731574	21,939000	21,920000
645,714	-3,135343	-213,997884	21,939000	21,920000
645,772	-3,115244	-214,480917	21,939000	21,920000
645,829	-3,111271	-215,068789	21,939000	21,920000
645,891	-3,071306	-215,552927	21,939000	21,920000
645,948	-3,072240	-216,099361	21,939000	21,920000
646,009	-3,021447	-216,669897	21,939000	21,920000
646,068	-3,019187	-217,200101	21,939000	21,920000
646,124	-3,039676	-217,723053	21,939000	21,920000
646,186	-3,082290	-218,254154	21,939000	21,920000
646,242	-3,123034	-218,708595	21,939000	21,920000
646,272	-3,058373	-218,988027	21,939000	21,920000
646,304	-3,100520	-219,286038	21,939000	21,920000
646,365	-3,187617	-219,861962	21,939000	21,920000
646,424	-3,083381	-220,304040	21,939000	21,920000
646,451	-3,054400	-220,599910	21,939000	21,920000
646,509	-3,081823	-221,059530	21,939000	21,920000
646,567	-3,201484	-221,532203	21,939000	21,920000
646,628	-3,026666	-222,135960	21,939000	21,920000
646,690	-3,065073	-222,597790	21,939000	21,920000
646,746	-3,105661	-223,028611	21,939000	21,920000
646,804	-3,007502	-223,481670	21,939000	21,920000
646,833	-3,197355	-223,797016	21,939000	21,920000
646,894	-3,125060	-224,275076	21,939000	21,920000
646,952	-3,058373	-224,842989	21,939000	21,920000
647,009	-3,107921	-225,308341	21,937000	21,925000
647,041	-3,140641	-225,593713	21,937000	21,925000
647,100	-3,148665	-226,049949	21,937000	21,925000
647,131	-3,079875	-226,382009	21,937000	21,925000
647,189	-3,012643	-226,837140	21,937000	21,925000
647,247	-3,045675	-227,302216	21,937000	21,925000
647,279	-3,166193	-227,578126	21,937000	21,925000
647,309	-3,079174	-227,832074	21,937000	21,925000
647,365	-3,150301	-228,354336	21,937000	21,925000
647,422	-3,125293	-228,876666	21,937000	21,925000
647,488	-3,133551	-229,401759	21,937000	21,925000
647,549	-3,171802	-229,989631	21,937000	21,925000
647,608	-3,126851	-230,368999	21,937000	21,925000
647,664	-3,088367	-230,798991	21,937000	21,925000
647,726	-3,066008	-231,366281	21,937000	21,925000
647,783	-3,148820	-231,818167	21,937000	21,925000
647,844	-3,015838	-232,322678	21,937000	21,925000
647,903	-3,250564	-232,767588	21,937000	21,925000
647,934	-3,091872	-233,083141	21,937000	21,925000
647,992	-3,074110	-233,608855	21,937000	21,925000
648,053	-3,075201	-234,155841	21,937000	21,925000
648,112	-3,031185	-234,650063	21,937000	21,925000
648,168	-3,081667	-235,095663	21,937000	21,925000
648,226	-3,058841	-235,609360	21,937000	21,925000
648,286	-3,039832	-236,044808	21,937000	21,925000
648,348	-3,193226	-236,576531	21,937000	21,925000
648,406	-3,144146	-237,027864	21,946000	21,920000
648,463	-3,141653	-237,434512	21,946000	21,920000
648,492	-3,090937	-237,738531	21,946000	21,920000
648,554	-3,081901	-238,217006	21,946000	21,920000
648,610	-3,131837	-238,753978	21,946000	21,920000
648,668	-2,938712	-239,145363	21,946000	21,920000
648,726	-3,028146	-239,653742	21,946000	21,920000
648,786	-3,127786	-240,088362	21,946000	21,920000
648,844	-3,057672	-240,555717	21,946000	21,920000
648,902	-3,124436	-240,968236	21,946000	21,920000
648,930	-3,207093	-241,280335	21,946000	21,920000
648,987	-3,212235	-241,783052	21,946000	21,920000
649,049	-3,124436	-242,201026	21,946000	21,920000
649,106	-3,107921	-242,648975	21,946000	21,920000
649,164	-3,230386	-243,105902	21,946000	21,920000
649,225	-3,084316	-243,583617	21,946000	21,920000
649,282	-3,241605	-244,019686	21,946000	21,920000
649,343	-3,082680	-244,446501	21,946000	21,920000
649,372	-3,110258	-244,757289	21,946000	21,920000
649,429	-3,050972	-245,259314	21,946000	21,920000
649,488	-3,092418	-245,731918	21,946000	21,920000
649,548	-3,014046	-246,160598	21,946000	21,920000
649,606	-3,082134	-246,691354	21,946000	21,920000
649,663	-3,064060	-247,059603	21,946000	21,920000
649,693	-3,104727	-247,356854	21,946000	21,920000
649,753	-3,047389	-247,821309	21,946000	21,920000
649,815	-3,156455	-248,300405	21,944000	21,938000
649,843	-3,198835	-248,576177	21,944000	21,938000
649,901	-3,093976	-248,940489	21,944000	21,938000
649,929	-3,097481	-249,315713	21,944000	21,938000
649,988	-3,106285	-249,752750	21,944000	21,938000
650,048	-3,053232	-250,232053	21,944000	21,938000
650,105	-2,990597	-250,695679	21,944000	21,938000
650,166	-3,106518	-251,095766	21,944000	21,938000
650,228	-3,153261	-251,602488	21,944000	21,938000
650,286	-3,123112	-252,001470	21,944000	21,938000
650,343	-3,107687	-252,396654	21,944000	21,938000
650,405	-3,085952	-252,852061	21,944000	21,938000
650,461	-3,109790	-253,219550	21,944000	21,938000
650,523	-3,088912	-253,658037	21,944000	21,938000
650,581	-3,113452	-254,030844	21,944000	21,938000
650,610	-3,068657	-254,343773	21,944000	21,938000
650,670	-3,003373	-254,806155	21,944000	21,938000
650,729	-3,132538	-255,212665	21,944000	21,938000
650,785	-3,057672	-255,534158	21,944000	21,938000
650,846	-3,127241	-255,961387	21,944000	21,938000
650,909	-3,175074	-256,409198	21,944000	21,938000
650,965	-3,146172	-256,858665	21,944000	21,938000
651,024	-3,086886	-257,229470	21,944000	21,938000
651,051	-3,079875	-257,517121	21,944000	21,938000
651,113	-3,044662	-257,849871	21,944000	21,938000
651,171	-3,073876	-258,286769	21,944000	21,938000
651,228	-3,003918	-258,702948	21,945000	21,922000
651,289	-3,106908	-259,114016	21,945000	21,922000
651,346	-3,113997	-259,473149	21,945000	21,922000
651,407	-3,152482	-259,955145	21,945000	21,922000
651,466	-3,049259	-260,274290	21,945000	21,922000
651,523	-3,097014	-260,698826	21,945000	21,922000
651,555	-3,050972	-260,955605	21,945000	21,922000
651,616	-3,151859	-261,380693	21,945000	21,922000
651,646	-2,973613	-261,679119	21,945000	21,922000
651,702	-3,070059	-261,985555	21,945000	21,922000
651,760	-3,166894	-262,378598	21,945000	21,922000
651,789	-3,102701	-262,637933	21,945000	21,922000
651,850	-3,030094	-263,004869	21,945000	21,922000
651,909	-3,050817	-263,420979	21,945000	21,922000
651,965	-3,029471	-263,739019	21,945000	21,922000
652,026	-3,039676	-264,131992	21,945000	21,922000
652,083	-3,140485	-264,487464	21,945000	21,922000
652,142	-3,086029	-264,790240	21,945000	21,922000
652,199	-3,099663	-265,146334	21,945000	21,922000
652,231	-3,080966	-265,436885	21,945000	21,922000
652,289	-3,076136	-265,823851	21,945000	21,922000
652,346	-3,157312	-266,129665	21,945000	21,922000
652,407	-3,128254	-266,554132	21,945000	21,922000
652,469	-3,055101	-266,907325	21,945000	21,922000
652,526	-3,072552	-267,278267	21,945000	21,922000
652,587	-3,115399	-267,722279	21,945000	21,922000
652,646	-3,167595	-268,048882	21,944000	21,923000
652,701	-3,068968	-268,405321	21,944000	21,923000
652,760	-3,081044	-268,764937	21,944000	21,923000
652,788	-3,076525	-269,050999	21,944000	21,923000
652,845	-3,032120	-269,328222	21,944000	21,923000
652,906	-3,075668	-269,785356	21,944000	21,923000
652,965	-3,128254	-270,146422	21,944000	21,923000
653,022	-3,231243	-270,432899	21,944000	21,923000
653,054	-3,119295	-270,735192	21,944000	21,923000
653,113	-3,123424	-271,111245	21,944000	21,923000
653,169	-3,036638	-271,435016	21,944000	21,923000
653,230	-3,161986	-271,820807	21,944000	21,923000
653,291	-3,041001	-272,217027	21,944000	21,923000
653,349	-2,996595	-272,549017	21,944000	21,923000
653,407	-3,027757	-272,924448	21,944000	21,923000
653,468	-3,009449	-273,276329	21,944000	21,923000
653,526	-3,022927	-273,654454	21,944000	21,923000
653,583	-3,207015	-273,938721	21,944000	21,923000
653,612	-3,089613	-274,221399	21,944000	21,923000
653,673	-3,132305	-274,591582	21,944000	21,923000
653,730	-3,130980	-274,927509	21,944000	21,923000
653,791	-3,127786	-275,235050	21,944000	21,923000
653,850	-3,165804	-275,535962	21,944000	21,923000
653,906	-3,120230	-275,837633	21,944000	21,923000
653,968	-3,022226	-276,172455	21,944000	21,923000
654,025	-3,107453	-276,464733	21,944000	21,923000
654,086	-3,065930	-276,831808	21,936000	21,929000
654,145	-3,161597	-277,136518	21,936000	21,929000
654,172	-3,103480	-277,389430	21,936000	21,929000
654,234	-3,169309	-277,667619	21,936000	21,929000
654,292	-3,086497	-278,057899	21,936000	21,929000
654,349	-3,015059	-278,350247	21,936000	21,929000
654,410	-3,031263	-278,670427	21,936000	21,929000
654,467	-3,032431	-278,976587	21,936000	21,929000
654,529	-3,099040	-279,323910	21,936000	21,929000
654,590	-3,154118	-279,698236	21,936000	21,929000
654,649	-3,005632	-280,029605	21,936000	21,929000
654,705	-3,220804	-280,308899	21,936000	21,929000
654,791	-3,048713	-280,760024	21,936000	21,929000
654,853	-3,049025	-281,042081	21,936000	21,929000
654,913	-3,061723	-281,394998	21,936000	21,929000
654,971	-3,160117	-281,757169	21,936000	21,929000
655,030	-3,069903	-282,115611	21,936000	21,929000
655,091	-3,124125	-282,448153	21,936000	21,929000
655,152	-3,282427	-282,739534	21,936000	21,929000
655,209	-3,080265	-283,052601	21,936000	21,929000
655,266	-3,029549	-283,375682	21,936000	21,929000
655,328	-2,963486	-283,720172	21,936000	21,929000
655,417	-3,283284	-284,134418	21,936000	21,929000
655,479	-3,206548	-284,421723	21,936000	21,930000
655,537	-3,126851	-284,787417	21,936000	21,930000
655,593	-2,980313	-285,145099	21,936000	21,930000
655,651	-3,107843	-285,415691	21,936000	21,930000
655,712	-3,028770	-285,764533	21,936000	21,930000
655,774	-3,121086	-286,030636	21,936000	21,930000
655,831	-3,189019	-286,336451	21,936000	21,930000
655,889	-3,056582	-286,654007	21,936000	21,930000
655,976	-3,113919	-287,065628	21,936000	21,930000
656,066	-3,204288	-287,476282	21,936000	21,930000
656,122	-3,255394	-287,753090	21,936000	21,930000
656,184	-3,249629	-288,035906	21,936000	21,930000
656,271	-3,152872	-288,449806	21,936000	21,930000
656,331	-3,041780	-288,791120	21,936000	21,930000
656,392	-3,204678	-289,063301	21,936000	21,930000
656,450	-3,131526	-289,347430	21,936000	21,930000
656,535	-3,117892	-289,674517	21,936000	21,930000
656,626	-3,128487	-290,100986	21,936000	21,930000
656,683	-3,005554	-290,411497	21,936000	21,930000
656,773	-3,020278	-290,878369	21,936000	21,930000
656,860	-3,059464	-291,151034	21,942000	21,926000
656,921	-3,124670	-291,526879	21,942000	21,926000
657,007	-3,064606	-291,931387	21,942000	21,926000
657,069	-3,108933	-292,196523	21,942000	21,926000
657,130	-3,121320	-292,472917	21,942000	21,926000
657,187	-3,097949	-292,765748	21,942000	21,926000
657,274	-3,117892	-293,154578	21,942000	21,926000
657,330	-3,143523	-293,442298	21,942000	21,926000
657,420	-3,260769	-293,735474	21,942000	21,926000
657,479	-3,220103	-294,052684	21,942000	21,926000
657,568	-3,131058	-294,519764	21,942000	21,926000
657,658	-3,260847	-294,855414	21,942000	21,926000
657,716	-3,185747	-295,135952	21,942000	21,926000
657,802	-3,140095	-295,431338	21,942000	21,926000
657,863	-3,155131	-295,748341	21,942000	21,926000
657,949	-3,027134	-296,127986	21,942000	21,926000
658,010	-3,031652	-296,442848	21,942000	21,926000
658,096	-3,036249	-296,724145	21,942000	21,926000
658,157	-3,047077	-297,029615	21,942000	21,926000
658,219	-3,100909	-297,307045	21,942000	21,926000
658,278	-3,051674	-297,590276	21,949000	21,930000
658,366	-3,051362	-297,970542	21,949000	21,930000
658,428	-3,017707	-298,282987	21,949000	21,930000
658,514	-3,146172	-298,612076	21,949000	21,930000
658,572	-3,061723	-298,880458	21,949000	21,930000
658,629	-3,089224	-299,160029	21,949000	21,930000
658,690	-3,009371	-299,445125	21,949000	21,930000
658,751	-3,071695	-299,734986	21,949000	21,930000
658,837	-3,094833	-300,041008	21,949000	21,930000
658,929	-3,112673	-300,446206	21,949000	21,930000
659,014	-3,032977	-300,835934	21,949000	21,930000
659,072	-2,952345	-301,094440	21,949000	21,930000
659,162	-3,046532	-301,372975	21,949000	21,930000
659,251	-3,006567	-301,865124	21,949000	21,930000
659,337	-3,069981	-302,149184	21,949000	21,930000
659,399	-3,047623	-302,406654	21,949000	21,930000
659,485	-2,991142	-302,745551	21,949000	21,930000
659,572	-2,995504	-303,096602	21,949000	21,930000
659,632	-3,112751	-303,360219	21,949000	21,930000
659,691	-2,891035	-303,619900	21,939000	21,933000
659,780	-3,042481	-303,948160	21,939000	21,933000
659,838	-3,091171	-304,208324	21,939000	21,933000
659,927	-3,084393	-304,589557	21,939000	21,933000
659,988	-3,127786	-304,911602	21,939000	21,933000
660,018	-3,140874	-304,902554	21,939000	21,933000
660,104	-3,099195	-305,229641	21,939000	21,933000
660,133	-3,128332	-305,485385	21,939000	21,933000
660,251	-3,065151	-305,848108	21,939000	21,933000
660,312	-3,041702	-306,117181	21,939000	21,933000
660,399	-3,086731	-306,406628	21,939000	21,933000
660,485	-3,096001	-306,668587	21,939000	21,933000
660,545	-3,026199	-306,982966	21,939000	21,933000
660,627	-3,055880	-307,344999	21,939000	21,933000
660,718	-2,962083	-307,723953	21,939000	21,933000
660,809	-2,942919	-308,121001	21,939000	21,933000
660,898	-3,162921	-308,389729	21,939000	21,933000
660,956	-3,051206	-308,640845	21,939000	21,933000
661,013	-3,129656	-308,895208	21,939000	21,933000
661,104	-3,058997	-309,285695	21,951000	21,930000
661,193	-2,988181	-309,625697	21,951000	21,930000
661,308	-3,055335	-310,056932	21,951000	21,930000
661,399	-3,159026	-310,342442	21,951000	21,930000
661,485	-3,008125	-310,662622	21,951000	21,930000
661,546	-3,066086	-310,947787	21,951000	21,930000
661,635	-3,180528	-311,254776	21,951000	21,930000
661,721	-3,091794	-311,535106	21,951000	21,930000
661,750	-3,028848	-311,800243	21,951000	21,930000
661,869	-3,103480	-312,166903	21,951000	21,930000
661,959	-3,156221	-312,463739	21,951000	21,930000
661,988	-3,123735	-312,727149	21,951000	21,930000
662,077	-3,164635	-313,085798	21,951000	21,930000
662,197	-3,104960	-313,482639	21,951000	21,930000
662,284	-3,051050	-313,747568	21,951000	21,930000
662,344	-3,085562	-314,003726	21,951000	21,930000
662,430	-2,990441	-314,441108	21,951000	21,930000
662,549	-3,054167	-314,735527	21,951000	21,934000
662,606	-3,098338	-315,032295	21,951000	21,934000
662,726	-3,118360	-315,427064	21,951000	21,934000
662,815	-3,007268	-315,803186	21,951000	21,934000
662,905	-3,086886	-316,067977	21,951000	21,934000
662,966	-3,080498	-316,393268	21,951000	21,934000
663,052	-3,042247	-316,666830	21,951000	21,934000
663,113	-3,052141	-316,934108	21,951000	21,934000
663,233	-2,979378	-317,331570	21,951000	21,934000
663,290	-2,965044	-317,639595	21,951000	21,934000
663,409	-3,022304	-317,971931	21,951000	21,934000
663,470	-2,988337	-318,287898	21,951000	21,934000
663,585	-3,154118	-318,706011	21,951000	21,934000
663,647	-3,154741	-319,003262	21,951000	21,934000
663,793	-3,036950	-319,548729	21,951000	21,934000
663,913	-2,964421	-319,908068	21,951000	21,934000
663,999	-3,150612	-320,270170	21,946000	21,938000
664,089	-3,060944	-320,534685	21,946000	21,938000
664,175	-3,074811	-320,959014	21,946000	21,938000
664,293	-3,023940	-321,290521	21,946000	21,938000
664,355	-3,018408	-321,693163	21,946000	21,938000
664,441	-3,147029	-321,951876	21,946000	21,938000
664,531	-3,013111	-322,240564	21,946000	21,938000
664,588	-3,025809	-322,497965	21,946000	21,938000
664,675	-3,123346	-322,835894	21,946000	21,938000
664,736	-3,052141	-323,096680	21,946000	21,938000
664,879	-3,008592	-323,400354	21,946000	21,938000
664,909	-3,041780	-323,741667	21,946000	21,938000
665,028	-3,014903	-324,079045	21,946000	21,938000
665,146	-3,164791	-324,417734	21,946000	21,938000
665,239	-3,189642	-324,775002	21,946000	21,938000
665,269	-3,088990	-325,091660	21,946000	21,938000
665,415	-3,002594	-325,570065	21,948000	21,923000
665,501	-3,085640	-325,915592	21,948000	21,923000
665,593	-2,946425	-326,249032	21,948000	21,923000
665,679	-3,102389	-326,575497	21,948000	21,923000
665,797	-3,116023	-326,938635	21,948000	21,923000
665,855	-2,974314	-327,227046	21,948000	21,923000
