µTester v1.2
Start date:	03.08.2021 08:06:18,155
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
293,131	159,552235	-635,787708	22,193000	22,161000
293,217	159,628348	-635,497571	22,193000	22,161000
293,308	159,690905	-635,246869	22,193000	22,161000
293,421	159,779404	-634,856244	22,193000	22,161000
293,548	160,021921	-634,450148	22,193000	22,161000
293,639	159,996680	-634,186876	22,193000	22,161000
293,762	160,206321	-633,845562	22,193000	22,161000
293,880	160,310557	-633,516749	22,193000	22,161000
293,937	160,501890	-633,376895	22,193000	22,161000
294,025	160,371400	-633,148431	22,193000	22,161000
294,147	160,322009	-632,897177	22,193000	22,161000
294,326	160,400069	-632,575063	22,191000	22,163000
294,503	160,639002	-632,183332	22,191000	22,163000
294,707	160,557748	-631,910944	22,191000	22,163000
294,856	160,689796	-631,660035	22,191000	22,163000
295,002	160,599738	-631,402220	22,191000	22,163000
295,150	160,871080	-631,125135	22,191000	22,163000
295,265	160,851759	-630,806336	22,191000	22,163000
295,384	160,885648	-630,545137	22,191000	22,163000
295,503	160,921640	-630,231863	22,191000	22,163000
295,620	161,162053	-629,870797	22,191000	22,163000
295,765	161,290517	-629,487837	22,185000	22,164000
295,941	161,410724	-629,060125	22,185000	22,164000
296,146	161,371071	-628,803069	22,185000	22,164000
296,175	161,523218	-628,762874	22,185000	22,164000
296,261	161,484344	-628,464587	22,185000	22,164000
296,379	161,628389	-628,141437	22,185000	22,164000
296,440	161,621066	-627,831961	22,185000	22,164000
296,526	161,759736	-627,572903	22,185000	22,164000
296,616	161,941098	-627,300169	22,185000	22,164000
296,703	162,036297	-626,996841	22,185000	22,164000
296,822	162,040582	-626,637708	22,185000	22,164000
296,937	162,230435	-626,367392	22,185000	22,164000
297,083	162,286682	-625,992375	22,190000	22,162000
297,235	162,589574	-625,750652	22,190000	22,162000
297,264	162,326880	-625,540283	22,190000	22,162000
297,468	162,401825	-625,263751	22,190000	22,162000
297,619	162,587938	-624,954207	22,190000	22,162000
297,763	162,598144	-624,684029	22,190000	22,162000
297,919	162,703003	-624,424694	22,190000	22,162000
298,067	162,621359	-624,128410	22,190000	22,162000
298,186	162,738372	-623,867072	22,190000	22,162000
298,305	162,926433	-623,569959	22,190000	22,162000
298,455	162,848217	-623,278993	22,184000	22,159000
298,541	163,140748	-622,921173	22,184000	22,159000
298,660	163,197463	-622,586213	22,184000	22,159000
298,780	163,277549	-622,318797	22,184000	22,159000
298,899	163,463351	-622,046824	22,184000	22,159000
299,074	163,441927	-621,725884	22,184000	22,159000
299,197	163,409207	-621,470140	22,184000	22,159000
299,283	163,658891	-621,121436	22,184000	22,159000
299,369	163,695662	-620,822390	22,184000	22,159000
299,459	163,865883	-620,563262	22,184000	22,159000
299,545	163,913015	-620,267737	22,184000	22,159000
299,660	164,038286	-619,882499	22,184000	22,159000
299,779	164,043895	-619,588701	22,184000	22,159000
299,902	164,284697	-619,207261	22,192000	22,167000
300,016	164,314691	-619,028317	22,192000	22,167000
300,044	164,313600	-618,894954	22,192000	22,167000
300,221	164,357460	-618,556334	22,192000	22,167000
300,430	164,570529	-618,236085	22,192000	22,167000
300,516	164,556818	-617,964042	22,192000	22,167000
300,725	164,619219	-617,645934	22,192000	22,167000
300,930	164,572710	-617,386322	22,192000	22,167000
301,049	164,820213	-617,162763	22,192000	22,167000
301,077	164,748073	-617,065175	22,192000	22,167000
301,225	164,736465	-616,778629	22,192000	22,167000
301,339	164,767939	-616,476267	22,190000	22,158000
301,458	164,777521	-616,196006	22,190000	22,158000
301,605	165,077297	-615,852966	22,190000	22,158000
301,724	165,293093	-615,506265	22,190000	22,158000
301,876	165,340303	-615,127726	22,190000	22,158000
302,076	165,299715	-614,829646	22,190000	22,158000
302,224	165,370530	-614,578046	22,190000	22,158000
302,315	165,446954	-614,278309	22,190000	22,158000
302,404	165,500864	-614,000465	22,190000	22,158000
302,490	165,643897	-613,697550	22,190000	22,158000
302,551	165,938531	-613,479239	22,190000	22,158000
302,580	165,744549	-613,319495	22,190000	22,158000
302,699	166,015033	-612,984258	22,191000	22,175000
302,785	166,054921	-612,692809	22,191000	22,175000
302,875	166,073696	-612,428501	22,191000	22,175000
303,023	166,029368	-612,129109	22,191000	22,175000
303,137	166,228102	-611,839662	22,191000	22,175000
303,256	166,330936	-611,565617	22,191000	22,175000
303,404	166,396298	-611,312705	22,191000	22,175000
303,556	166,487368	-611,047361	22,191000	22,175000
303,699	166,573686	-610,733466	22,191000	22,175000
303,878	166,440392	-610,391047	22,191000	22,175000
304,023	166,479889	-610,119281	22,191000	22,175000
304,141	166,724198	-609,850967	22,196000	22,162000
304,260	166,638970	-609,537072	22,196000	22,162000
304,374	166,688362	-609,271521	22,196000	22,162000
304,460	167,014470	-609,036911	22,196000	22,162000
304,492	166,878838	-608,902167	22,196000	22,162000
304,615	167,094789	-608,589170	22,196000	22,162000
304,702	167,070873	-608,310842	22,196000	22,162000
304,878	167,249196	-607,953229	22,196000	22,162000
305,087	167,290018	-607,652870	22,196000	22,162000
305,173	167,284253	-607,359418	22,196000	22,162000
305,264	167,400019	-607,104020	22,196000	22,162000
305,324	167,571720	-606,841922	22,196000	22,162000
305,415	167,617139	-606,523192	22,196000	22,162000
305,533	167,752615	-606,247075	22,192000	22,157000
305,595	167,894712	-605,947337	22,192000	22,157000
305,713	167,890272	-605,635721	22,192000	22,157000
305,772	168,111988	-605,558853	22,192000	22,157000
305,861	168,009310	-605,300554	22,192000	22,157000
305,976	168,133567	-605,025127	22,192000	22,157000
306,094	168,146110	-604,723249	22,192000	22,157000
306,271	168,263512	-604,463914	22,192000	22,157000
306,389	168,296232	-604,210173	22,192000	22,157000
306,536	168,353180	-603,853596	22,192000	22,157000
306,713	168,454378	-603,603447	22,192000	22,157000
306,861	168,408025	-603,317315	22,192000	22,157000
307,037	168,492707	-603,031529	22,186000	22,154000
307,184	168,456715	-602,735935	22,186000	22,154000
307,332	168,655060	-602,428532	22,186000	22,154000
307,417	168,749792	-602,174860	22,186000	22,154000
307,536	168,876776	-601,888383	22,186000	22,154000
307,656	168,930141	-601,537055	22,186000	22,154000
307,770	169,053308	-601,242497	22,186000	22,154000
307,922	169,060786	-600,852286	22,186000	22,154000
307,950	169,143677	-600,918518	22,186000	22,154000
308,158	169,136354	-600,530310	22,186000	22,154000
308,274	169,173826	-600,215793	22,186000	22,154000
308,365	169,375910	-599,911636	22,192000	22,166000
308,483	169,365860	-599,538484	22,192000	22,166000
308,569	169,696487	-599,208289	22,192000	22,166000
308,655	169,599574	-598,857237	22,192000	22,166000
308,774	169,877537	-598,523244	22,192000	22,166000
308,892	169,821679	-598,183450	22,192000	22,166000
309,035	169,979124	-597,825215	22,192000	22,166000
309,158	170,041292	-597,560217	22,192000	22,166000
309,188	170,145061	-597,614916	22,192000	22,166000
309,302	170,072999	-597,296807	22,192000	22,166000
309,478	170,124728	-596,884979	22,192000	22,166000
309,716	170,108757	-596,529300	22,191000	22,163000
309,896	170,241662	-596,213333	22,191000	22,163000
310,039	170,394978	-595,931276	22,191000	22,163000
310,187	170,558188	-595,666761	22,191000	22,163000
310,277	170,469922	-595,414402	22,191000	22,163000
310,395	170,542919	-595,108241	22,191000	22,163000
310,510	170,766505	-594,798973	22,191000	22,163000
310,628	170,871130	-594,490741	22,191000	22,163000
310,718	170,937349	-594,177743	22,191000	22,163000
310,833	170,932441	-593,896722	22,191000	22,163000
311,038	171,095885	-593,524744	22,191000	22,163000
311,129	171,172231	-593,438138	22,178000	22,160000
311,191	171,069397	-593,210296	22,178000	22,160000
311,277	171,256446	-592,940395	22,178000	22,160000
311,366	171,426979	-592,674499	22,178000	22,160000
311,456	171,309499	-592,316471	22,178000	22,160000
311,514	171,466866	-592,059415	22,178000	22,160000
311,632	171,606938	-591,699454	22,178000	22,160000
311,719	171,731897	-591,443435	22,178000	22,160000
311,837	171,762513	-591,148670	22,178000	22,160000
311,955	171,873371	-590,855839	22,178000	22,160000
312,071	171,952444	-590,538766	22,178000	22,160000
312,194	171,970752	-590,250356	22,178000	22,160000
312,370	172,180315	-590,026450	22,178000	22,160000
312,398	172,065562	-589,955038	22,178000	22,160000
312,578	172,058472	-589,666628	22,178000	22,160000
312,758	172,079506	-589,376628	22,185000	22,165000
312,910	172,206724	-589,055481	22,185000	22,165000
313,118	172,320543	-588,736268	22,185000	22,165000
313,209	172,197687	-588,484254	22,185000	22,165000
313,352	172,353341	-588,166767	22,185000	22,165000
313,413	172,401252	-587,915581	22,185000	22,165000
313,562	172,597649	-587,630209	22,185000	22,165000
313,648	172,686148	-587,341591	22,185000	22,165000
313,770	172,751510	-587,057531	22,185000	22,165000
313,917	172,859798	-586,737420	22,185000	22,165000
314,032	172,717232	-586,433815	22,191000	22,166000
314,241	172,910202	-586,103828	22,191000	22,166000
314,327	173,089927	-585,811757	22,191000	22,166000
314,414	173,073879	-585,556013	22,191000	22,166000
314,475	173,194475	-585,348062	22,191000	22,166000
314,504	173,226026	-585,259453	22,191000	22,166000
314,593	173,299802	-584,869380	22,191000	22,166000
314,708	173,453507	-584,556797	22,191000	22,166000
314,831	173,535151	-584,180675	22,191000	22,166000
314,949	173,658318	-583,850687	22,191000	22,166000
315,065	173,693375	-583,538518	22,191000	22,166000
315,212	173,879177	-583,185533	22,191000	22,166000
315,384	173,877931	-582,914319	22,191000	22,166000
315,535	173,864765	-582,642691	22,181000	22,158000
315,684	174,001020	-582,372582	22,181000	22,158000
315,798	173,990347	-582,115733	22,181000	22,158000
315,945	174,079859	-581,852669	22,181000	22,158000
316,065	174,284748	-581,689332	22,181000	22,158000
316,093	174,177474	-581,510733	22,181000	22,158000
316,212	174,169605	-581,212308	22,181000	22,158000
316,330	174,331257	-580,957670	22,181000	22,158000
316,449	174,326583	-580,605720	22,181000	22,158000
316,539	174,453022	-580,343346	22,181000	22,158000
316,625	174,522201	-580,089191	22,181000	22,158000
316,716	174,639914	-579,809137	22,181000	22,158000
316,892	174,646692	-579,444410	22,191000	22,159000
317,068	174,695460	-579,139286	22,191000	22,159000
317,215	174,696785	-578,791480	22,191000	22,159000
317,305	174,873316	-578,475237	22,191000	22,159000
317,424	175,020556	-578,180058	22,191000	22,159000
317,510	175,060053	-577,863123	22,191000	22,159000
317,601	175,172080	-577,525746	22,191000	22,159000
317,657	175,408987	-577,390450	22,191000	22,159000
317,718	175,422387	-577,182360	22,191000	22,159000
317,837	175,490553	-576,887665	22,191000	22,159000
317,952	175,538153	-576,550080	22,191000	22,159000
318,071	175,464767	-576,254901	22,191000	22,159000
318,186	175,700272	-575,980718	22,191000	22,159000
318,365	175,641922	-575,693274	22,190000	22,163000
318,513	175,774593	-575,404794	22,190000	22,163000
318,656	175,787369	-575,118731	22,190000	22,163000
318,832	175,768906	-574,723271	22,190000	22,163000
319,038	175,919417	-574,464420	22,190000	22,163000
319,189	175,897526	-574,121241	22,190000	22,163000
319,309	175,990544	-573,871161	22,190000	22,163000
319,427	176,039936	-573,590554	22,190000	22,163000
319,513	176,046324	-573,298483	22,190000	22,163000
319,631	176,198004	-573,014975	22,192000	22,161000
319,751	176,444649	-572,690928	22,192000	22,161000
319,894	176,346178	-572,372060	22,192000	22,161000
320,070	176,411306	-572,038895	22,192000	22,161000
320,189	176,456179	-571,734600	22,192000	22,161000
320,307	176,612689	-571,432514	22,192000	22,161000
320,394	176,648369	-571,128495	22,192000	22,161000
320,513	176,767875	-570,787527	22,192000	22,161000
320,602	177,013663	-570,491242	22,192000	22,161000
320,689	177,060951	-570,188259	22,192000	22,161000
320,749	177,188559	-569,923123	22,192000	22,161000
320,865	177,253142	-569,667863	22,192000	22,161000
320,950	177,302533	-569,405765	22,192000	22,161000
321,070	177,286095	-569,129648	22,192000	22,161000
321,185	177,466366	-568,965828	22,191000	22,165000
321,245	177,440814	-568,825974	22,191000	22,165000
321,393	177,412534	-568,560699	22,191000	22,165000
321,540	177,411444	-568,299707	22,191000	22,165000
321,688	177,579094	-568,011158	22,191000	22,165000
321,835	177,596934	-567,752030	22,191000	22,165000
321,926	177,663620	-567,494698	22,191000	22,165000
322,073	177,530793	-567,210085	22,191000	22,165000
322,192	177,760767	-566,900886	22,191000	22,165000
322,310	177,789748	-566,609299	22,191000	22,165000
322,425	177,956853	-566,330971	22,194000	22,160000
322,516	178,068178	-565,942487	22,194000	22,160000
322,573	178,133930	-565,627072	22,194000	22,160000
322,663	178,438380	-565,341147	22,194000	22,160000
322,720	178,504755	-565,170076	22,194000	22,160000
322,748	178,456999	-565,002596	22,194000	22,160000
322,893	178,531788	-564,682830	22,194000	22,160000
323,069	178,547524	-564,355398	22,194000	22,160000
323,126	178,467828	-564,092057	22,194000	22,160000
323,248	178,766046	-563,810139	22,194000	22,160000
323,457	178,751946	-563,443824	22,194000	22,160000
323,605	178,913909	-563,044842	22,194000	22,160000
323,691	178,951537	-562,648000	22,194000	22,160000
323,843	179,148635	-562,373886	22,194000	22,160000
323,929	178,989399	-562,069521	22,198000	22,160000
324,109	179,171773	-561,817921	22,198000	22,160000
324,256	179,410862	-561,536348	22,198000	22,160000
324,371	179,260117	-561,232052	22,198000	22,160000
324,551	179,264168	-560,869605	22,198000	22,160000
324,755	179,345110	-560,525736	22,198000	22,160000
324,903	179,352511	-560,272409	22,198000	22,160000
325,079	179,593158	-560,066530	22,198000	22,160000
325,108	179,513228	-559,968321	22,198000	22,160000
325,256	179,437115	-559,665199	22,198000	22,160000
325,369	179,512371	-559,362838	22,181000	22,157000
325,492	179,654625	-559,085753	22,181000	22,157000
325,608	179,713443	-558,748998	22,181000	22,157000
325,698	179,966243	-558,458308	22,181000	22,157000
325,813	179,913268	-558,171347	22,181000	22,157000
325,931	179,915371	-557,901100	22,181000	22,157000
326,107	180,010103	-557,595907	22,181000	22,157000
326,250	180,066116	-557,242300	22,181000	22,157000
326,340	180,185232	-556,980409	22,181000	22,157000
326,427	180,191075	-556,549382	22,181000	22,157000
326,542	180,398223	-556,295917	22,181000	22,157000
326,660	180,382408	-555,982229	22,181000	22,157000
326,721	180,600774	-555,788919	22,185000	22,156000
326,750	180,576624	-555,697064	22,185000	22,156000
326,868	180,735861	-555,292764	22,185000	22,156000
326,985	180,851705	-555,031426	22,185000	22,156000
327,458	180,212343	-555,601825	22,185000	22,156000
327,488	179,676828	-556,317120	22,185000	22,156000
327,517	179,172864	-556,757955	22,185000	22,156000
327,544	178,572064	-556,460358	22,185000	22,156000
327,574	178,602369	-556,108409	22,185000	22,156000
327,635	179,451450	-555,770272	22,185000	22,156000
327,696	179,655949	-555,469498	22,185000	22,156000
327,754	180,022022	-554,635206	22,185000	22,156000
327,782	180,250983	-553,674320	22,185000	22,156000
327,844	181,051218	-553,240254	22,185000	22,156000
327,901	181,289216	-552,943693	22,185000	22,156000
327,930	181,297396	-552,449817	22,185000	22,156000
328,225	181,341178	-552,141723	22,186000	22,159000
328,285	181,250342	-551,854003	22,186000	22,159000
328,643	180,482749	-552,137027	22,186000	22,159000
328,671	180,183596	-552,635806	22,186000	22,159000
328,700	179,924797	-552,914963	22,186000	22,159000
328,757	179,425040	-553,356488	22,186000	22,159000
328,847	179,168813	-553,450830	22,186000	22,159000
329,289	179,910853	-552,904258	22,186000	22,159000
329,319	180,102186	-552,576135	22,186000	22,159000
329,348	180,236883	-552,388005	22,186000	22,159000
329,376	180,455405	-552,186339	22,186000	22,159000
329,405	180,554343	-551,823270	22,186000	22,159000
329,491	180,797795	-551,320484	22,186000	22,159000
329,610	180,960148	-551,002860	22,191000	22,158000
329,761	181,196432	-550,672941	22,191000	22,158000
329,847	181,109101	-550,354211	22,191000	22,158000
329,879	181,246680	-550,455943	22,191000	22,158000
330,171	181,337283	-550,057306	22,191000	22,158000
330,290	181,307524	-549,755980	22,191000	22,158000
330,556	181,220816	-549,480139	22,191000	22,158000
330,646	181,341178	-549,225500	22,191000	22,158000
330,904	181,319521	-548,962436	22,191000	22,158000
331,022	181,450946	-548,700683	22,188000	22,172000
331,231	181,315314	-548,409855	22,188000	22,172000
331,322	181,558376	-548,109773	22,188000	22,172000
331,465	181,462476	-547,790283	22,188000	22,172000
331,587	181,722521	-547,501734	22,188000	22,172000
331,674	181,796218	-547,217743	22,188000	22,172000
331,822	181,893833	-546,945079	22,188000	22,172000
331,907	181,980307	-546,657221	22,188000	22,172000
