µTester v1.2
Start date:	16.08.2021 16:22:40,375
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
324,252	285,802805	-284,846743	22,485000	22,435000
324,342	285,709865	-284,414264	22,485000	22,435000
324,461	286,013303	-284,041596	22,482000	22,428000
324,579	286,085053	-283,665750	22,482000	22,428000
324,703	286,203234	-283,247499	22,482000	22,428000
324,822	286,172072	-282,880010	22,482000	22,428000
324,936	286,455489	-282,627858	22,482000	22,428000
325,028	286,308171	-282,366244	22,482000	22,428000
325,145	286,444193	-282,008838	22,482000	22,428000
325,264	286,399086	-281,748950	22,482000	22,428000
325,444	286,472706	-281,387953	22,482000	22,428000
325,567	286,511502	-281,119433	22,482000	22,428000
325,685	286,515319	-280,842418	22,482000	22,428000
325,836	286,518747	-280,575002	22,482000	22,428000
325,984	286,601092	-280,228578	22,483000	22,430000
326,127	286,639499	-279,949352	22,483000	22,430000
326,247	286,679075	-279,659975	22,483000	22,430000
326,276	286,810032	-279,671025	22,483000	22,430000
326,361	286,791491	-279,390142	22,483000	22,430000
326,456	286,832391	-279,131290	22,483000	22,430000
326,546	286,893234	-278,835144	22,483000	22,430000
326,631	286,990692	-278,528432	22,483000	22,430000
326,783	287,040785	-278,182145	22,483000	22,430000
326,899	287,069298	-277,931098	22,483000	22,430000
327,078	287,061430	-277,628874	22,483000	22,430000
327,164	287,029723	-277,365810	22,483000	22,430000
327,287	287,263592	-276,995973	22,483000	22,430000
327,373	287,305271	-276,730698	22,488000	22,422000
327,459	287,412078	-276,355474	22,488000	22,422000
327,579	287,544048	-276,046827	22,488000	22,422000
327,664	287,615876	-275,652127	22,488000	22,422000
327,783	287,683497	-275,302595	22,488000	22,422000
327,873	287,886048	-275,136496	22,488000	22,422000
327,902	287,690197	-275,050581	22,488000	22,422000
327,992	287,981326	-274,791453	22,488000	22,422000
328,106	287,809546	-274,507117	22,488000	22,422000
328,225	287,945801	-274,212697	22,488000	22,422000
328,373	287,954526	-273,942658	22,488000	22,422000
328,520	287,845694	-273,627035	22,488000	22,422000
328,698	287,888074	-273,312933	22,488000	22,422000
328,843	287,826763	-273,037920	22,497000	22,423000
328,962	287,948138	-272,784387	22,497000	22,423000
329,142	287,959434	-272,399356	22,497000	22,423000
329,287	288,061178	-272,132285	22,497000	22,423000
329,405	288,008125	-271,821498	22,497000	22,423000
329,519	288,167751	-271,464576	22,497000	22,423000
329,639	288,326442	-271,169258	22,497000	22,423000
329,725	288,220726	-270,892657	22,497000	22,423000
329,843	288,312809	-270,574480	22,497000	22,423000
330,019	288,488328	-270,291525	22,497000	22,423000
330,171	288,432860	-269,979287	22,483000	22,428000
330,256	288,445169	-269,723682	22,483000	22,428000
330,342	288,411436	-269,406195	22,483000	22,428000
330,432	288,657225	-269,129801	22,483000	22,428000
330,519	288,651771	-268,753679	22,483000	22,428000
330,580	288,794882	-268,474523	22,483000	22,428000
330,670	288,957313	-268,272511	22,483000	22,428000
330,700	288,887121	-268,104962	22,483000	22,428000
330,818	288,998914	-267,849080	22,483000	22,428000
330,874	289,151762	-267,579317	22,483000	22,428000
330,961	288,987150	-267,292149	22,483000	22,428000
331,083	289,175523	-267,009401	22,483000	22,428000
331,199	289,085154	-266,734596	22,483000	22,428000
331,346	289,310921	-266,369041	22,483000	22,428000
331,524	289,250234	-266,027175	22,483000	22,428000
331,699	289,394357	-265,757964	22,481000	22,428000
331,822	289,329852	-265,442618	22,481000	22,428000
331,994	289,490335	-265,158903	22,481000	22,428000
332,083	289,229978	-264,908063	22,481000	22,428000
332,203	289,327826	-264,647347	22,481000	22,428000
332,323	289,423026	-264,329791	22,481000	22,428000
332,440	289,595117	-264,060235	22,481000	22,428000
332,526	289,474209	-263,796203	22,481000	22,428000
332,644	289,583976	-263,446464	22,481000	22,428000
332,760	289,802342	-263,088437	22,481000	22,428000
332,882	289,741966	-262,835110	22,481000	22,428000
333,059	289,822442	-262,567833	22,487000	22,431000
333,120	289,677306	-262,317200	22,487000	22,431000
333,239	289,778582	-262,061525	22,487000	22,431000
333,329	289,846826	-261,735889	22,487000	22,431000
333,390	290,013619	-261,502522	22,487000	22,431000
333,419	289,981055	-261,426276	22,487000	22,431000
333,508	290,144187	-261,118527	22,487000	22,431000
333,595	290,185788	-260,784465	22,487000	22,431000
333,685	290,175037	-260,475611	22,487000	22,431000
333,803	290,258940	-260,119449	22,487000	22,431000
333,918	290,362476	-259,820816	22,487000	22,431000
334,037	290,508157	-259,519421	22,487000	22,431000
334,185	290,429551	-259,174516	22,487000	22,431000
334,329	290,438978	-258,917598	22,487000	22,431000
334,447	290,527945	-258,660266	22,483000	22,432000
334,565	290,572350	-258,402036	22,483000	22,432000
334,770	290,506209	-258,068320	22,483000	22,432000
334,947	290,419502	-257,753872	22,483000	22,432000
335,094	290,516259	-257,487976	22,483000	22,432000
335,184	290,517038	-257,189758	22,483000	22,432000
335,332	290,653059	-256,915850	22,483000	22,432000
335,417	290,776148	-256,652855	22,483000	22,432000
335,537	290,768436	-256,369693	22,483000	22,432000
335,626	290,688584	-256,042054	22,483000	22,432000
335,745	290,882332	-255,764831	22,483000	22,432000
335,860	290,862778	-255,476697	22,481000	22,432000
335,892	291,053800	-255,481807	22,481000	22,432000
336,007	290,976596	-255,184626	22,481000	22,432000
336,187	290,888798	-254,834679	22,481000	22,432000
336,307	290,972935	-254,469538	22,481000	22,432000
336,398	291,182654	-254,169870	22,481000	22,432000
336,486	291,178914	-253,840366	22,481000	22,432000
336,602	291,292811	-253,406990	22,481000	22,432000
336,720	291,468485	-253,084530	22,481000	22,432000
336,783	291,498011	-252,829546	22,481000	22,432000
336,898	291,631228	-252,510471	22,481000	22,432000
337,015	291,674465	-252,189255	22,481000	22,432000
337,105	291,663013	-251,904021	22,481000	22,432000
337,257	291,861591	-251,605458	22,477000	22,441000
337,405	291,695655	-251,183546	22,477000	22,441000
337,559	291,706172	-250,911366	22,477000	22,441000
337,740	291,714663	-250,600578	22,477000	22,441000
337,883	291,821003	-250,281641	22,477000	22,441000
338,001	291,973696	-249,972304	22,477000	22,441000
338,145	291,885352	-249,667732	22,477000	22,441000
338,235	292,066869	-249,507435	22,477000	22,441000
338,265	291,875536	-249,311155	22,477000	22,441000
338,378	291,995665	-249,048781	22,477000	22,441000
338,498	292,076685	-248,778120	22,477000	22,441000
338,584	292,176948	-248,410009	22,487000	22,428000
338,702	292,247608	-248,034716	22,487000	22,428000
338,846	292,343976	-247,714467	22,487000	22,428000
339,023	292,076296	-247,346149	22,487000	22,428000
339,199	292,343586	-246,975828	22,487000	22,428000
339,317	292,397262	-246,572840	22,487000	22,428000
339,408	292,526739	-246,290438	22,487000	22,428000
339,497	292,594594	-245,923709	22,487000	22,428000
339,583	292,617888	-245,629151	22,487000	22,428000
339,698	292,745651	-245,284177	22,487000	22,428000
339,817	292,819426	-244,972837	22,487000	22,428000
339,939	292,828308	-244,623028	22,487000	22,428000
340,026	292,967289	-244,354577	22,485000	22,434000
340,145	292,988401	-244,027214	22,485000	22,434000
340,231	293,127461	-243,970236	22,485000	22,434000
340,322	293,043869	-243,723678	22,485000	22,434000
340,467	293,071370	-243,418899	22,485000	22,434000
340,582	293,047764	-243,152865	22,485000	22,434000
340,822	293,016914	-242,723011	22,485000	22,434000
340,963	292,947268	-242,385772	22,485000	22,434000
341,144	293,076901	-242,045978	22,485000	22,434000
341,291	293,066072	-241,726765	22,485000	22,434000
341,407	293,157298	-241,425715	22,476000	22,436000
341,525	293,222115	-241,119555	22,476000	22,436000
341,644	293,272363	-240,741568	22,476000	22,436000
341,762	293,373795	-240,428570	22,476000	22,436000
341,907	293,431756	-240,137259	22,476000	22,436000
342,025	293,459022	-239,865492	22,476000	22,436000
342,172	293,506076	-239,605743	22,476000	22,436000
342,261	293,496338	-239,264775	22,476000	22,436000
342,381	293,360785	-238,917590	22,476000	22,436000
342,470	293,756072	-238,653490	22,476000	22,436000
342,557	293,778586	-238,314179	22,476000	22,436000
342,647	293,888821	-237,992548	22,476000	22,436000
342,761	293,956208	-237,568151	22,476000	22,436000
342,881	294,023674	-237,298732	22,491000	22,432000
342,966	294,201296	-237,052658	22,491000	22,432000
342,998	294,006846	-236,969988	22,491000	22,432000
343,114	294,209398	-236,718734	22,491000	22,432000
343,200	294,195531	-236,468653	22,491000	22,432000
343,319	294,218902	-236,214498	22,491000	22,432000
343,409	294,278577	-235,947428	22,491000	22,432000
343,588	294,213059	-235,684571	22,491000	22,432000
343,703	294,123158	-235,420885	22,491000	22,432000
343,823	294,228251	-235,144629	22,491000	22,432000
343,970	294,403146	-234,882601	22,491000	22,432000
344,060	294,229887	-234,618431	22,491000	22,432000
344,204	294,166473	-234,344869	22,491000	22,432000
344,323	294,249441	-234,046168	22,481000	22,446000
344,441	294,383359	-233,725919	22,481000	22,446000
344,560	294,486115	-233,328801	22,481000	22,446000
344,675	294,582716	-233,049507	22,481000	22,446000
344,765	294,405406	-232,777326	22,481000	22,446000
344,880	294,660153	-232,522204	22,481000	22,446000
345,055	294,721230	-232,235589	22,481000	22,446000
345,146	294,685316	-231,925423	22,481000	22,446000
345,265	294,728164	-231,506757	22,481000	22,446000
345,378	294,850630	-231,197351	22,481000	22,446000
345,468	294,979795	-230,891674	22,481000	22,446000
345,555	295,035575	-230,546493	22,481000	22,446000
345,675	295,126256	-230,221962	22,489000	22,427000
345,735	295,290868	-230,028445	22,489000	22,427000
345,765	295,248332	-229,912141	22,489000	22,427000
345,878	295,288063	-229,541889	22,489000	22,427000
346,026	295,401492	-229,272471	22,489000	22,427000
346,120	295,334027	-228,906916	22,489000	22,427000
346,296	295,400246	-228,578586	22,489000	22,427000
346,444	295,413957	-228,244110	22,489000	22,427000
346,564	295,397908	-227,951831	22,489000	22,427000
346,739	295,467243	-227,688007	22,489000	22,427000
346,886	295,521075	-227,386612	22,489000	22,427000
347,064	295,424708	-227,098063	22,481000	22,435000
347,181	295,509312	-226,799776	22,481000	22,435000
347,296	295,492406	-226,458186	22,481000	22,435000
347,444	295,535566	-226,130685	22,481000	22,435000
347,562	295,541720	-225,789233	22,481000	22,435000
347,681	295,589086	-225,455102	22,481000	22,435000
347,796	295,728535	-225,148873	22,481000	22,435000
347,944	295,800830	-224,826137	22,481000	22,435000
348,123	295,774499	-224,437515	22,481000	22,435000
348,270	295,833083	-224,158220	22,481000	22,435000
348,356	295,926023	-223,888249	22,481000	22,435000
348,421	295,924231	-223,595626	22,481000	22,435000
348,512	296,149375	-223,216188	22,486000	22,434000
348,599	296,201649	-222,921217	22,486000	22,434000
348,717	296,338916	-222,445643	22,486000	22,434000
348,836	296,404200	-222,155367	22,486000	22,434000
348,921	296,381842	-221,881598	22,486000	22,434000
349,073	296,655364	-221,603477	22,486000	22,434000
349,163	296,582290	-221,301392	22,486000	22,434000
349,307	296,544974	-220,906001	22,486000	22,434000
349,515	296,400773	-220,511577	22,486000	22,434000
349,659	296,547311	-220,165498	22,486000	22,434000
349,807	296,652326	-219,890140	22,486000	22,434000
349,925	296,550505	-219,581148	22,482000	22,431000
350,040	296,605739	-219,311592	22,482000	22,431000
350,189	296,629500	-219,045765	22,482000	22,431000
350,306	296,747369	-218,790919	22,482000	22,431000
350,394	296,802837	-218,509967	22,482000	22,431000
350,483	296,896167	-218,208848	22,482000	22,431000
350,573	296,867031	-217,953174	22,482000	22,431000
350,720	296,872796	-217,479879	22,482000	22,431000
350,867	297,074646	-217,183042	22,482000	22,431000
351,044	296,964879	-216,804089	22,482000	22,431000
351,163	296,994794	-216,518924	22,482000	22,431000
351,278	297,038109	-216,227060	22,491000	22,430000
351,400	297,153096	-215,754801	22,491000	22,430000
351,486	297,229832	-215,480548	22,491000	22,430000
351,547	297,355492	-215,308303	22,491000	22,430000
351,605	297,307191	-215,087367	22,491000	22,430000
351,695	297,426619	-214,790047	22,491000	22,430000
351,809	297,530621	-214,462408	22,491000	22,430000
351,900	297,617251	-214,195545	22,491000	22,430000
352,019	297,683703	-213,806646	22,491000	22,430000
352,166	297,649503	-213,502074	22,491000	22,430000
352,341	297,777656	-213,186452	22,491000	22,430000
352,436	297,798457	-212,927048	22,491000	22,430000
352,617	297,766516	-212,572336	22,491000	22,430000
352,854	297,749533	-212,229158	22,489000	22,431000
353,001	297,686742	-211,862359	22,489000	22,431000
353,059	297,744547	-211,593148	22,489000	22,431000
353,265	297,815829	-211,161430	22,489000	22,431000
353,382	297,816452	-210,883102	22,489000	22,431000
353,498	297,846835	-210,608780	22,489000	22,431000
353,645	297,912742	-210,130513	22,489000	22,431000
353,764	298,031079	-209,848525	22,489000	22,431000
353,878	298,048452	-209,471574	22,489000	22,431000
354,059	298,083197	-209,185028	22,489000	22,431000
354,262	298,133368	-208,845165	22,483000	22,426000
354,296	298,073303	-208,578509	22,483000	22,426000
354,411	298,283412	-208,197138	22,483000	22,426000
354,471	298,371755	-208,028829	22,483000	22,426000
354,500	298,301174	-207,804095	22,483000	22,426000
354,591	298,399723	-207,476940	22,483000	22,426000
354,706	298,615908	-207,126164	22,483000	22,426000
354,796	298,612714	-206,854881	22,483000	22,426000
354,912	298,773820	-206,574343	22,483000	22,426000
354,999	298,648083	-206,219769	22,483000	22,426000
355,176	298,823056	-205,868027	22,483000	22,426000
355,294	298,826250	-205,508549	22,483000	22,426000
355,471	298,814487	-205,239131	22,492000	22,434000
355,586	298,728168	-204,985874	22,492000	22,434000
355,675	298,783091	-204,731857	22,492000	22,434000
355,824	298,791894	-204,448142	22,492000	22,434000
356,033	298,799685	-204,078512	22,492000	22,434000
356,180	298,786051	-203,668825	22,492000	22,434000
356,294	298,975593	-203,339045	22,492000	22,434000
356,417	298,849232	-202,978808	22,492000	22,434000
356,533	299,043837	-202,711392	22,492000	22,434000
356,619	299,080452	-202,407995	22,492000	22,434000
356,738	299,145035	-202,046238	22,492000	22,434000
356,855	299,202451	-201,770880	22,492000	22,434000
357,033	299,164901	-201,501669	22,494000	22,441000
357,150	299,297728	-201,190743	22,494000	22,441000
357,278	299,314867	-200,752187	22,494000	22,441000
357,306	299,378515	-200,702531	22,494000	22,441000
357,364	299,350235	-200,418747	22,494000	22,441000
357,453	299,487425	-200,121427	22,494000	22,441000
357,601	299,679460	-199,755664	22,494000	22,441000
357,659	299,668631	-199,355992	22,494000	22,441000
357,842	299,751132	-199,028560	22,494000	22,441000
357,957	299,782294	-198,742911	22,494000	22,441000
358,080	299,761571	-198,418587	22,494000	22,441000
358,203	299,848824	-198,160150	22,494000	22,441000
358,260	299,892606	-197,830854	22,494000	22,441000
358,495	299,949944	-197,519997	22,481000	22,433000
358,641	299,875467	-197,207690	22,481000	22,433000
358,822	299,848045	-196,866514	22,481000	22,433000
358,908	300,052388	-196,607594	22,481000	22,433000
359,028	299,928209	-196,289900	22,481000	22,433000
359,173	299,854979	-195,941749	22,481000	22,433000
359,322	300,025356	-195,609482	22,481000	22,433000
359,436	299,932416	-195,268306	22,481000	22,433000
359,555	300,105675	-194,961387	22,481000	22,433000
359,675	300,181632	-194,624009	22,481000	22,433000
359,764	300,070306	-194,367368	22,481000	22,433000
359,912	300,330897	-194,107688	22,486000	22,434000
360,026	300,164805	-193,871420	22,486000	22,434000
360,059	300,262185	-193,743583	22,486000	22,434000
360,173	300,181087	-193,484041	22,486000	22,434000
360,260	300,160130	-193,204332	22,486000	22,434000
360,354	300,232581	-192,942441	22,486000	22,434000
360,440	300,370083	-192,654721	22,486000	22,434000
360,468	300,416280	-192,546291	22,486000	22,434000
360,526	300,475410	-192,314305	22,486000	22,434000
360,617	300,515063	-191,951858	22,486000	22,434000
360,702	300,551522	-191,680299	22,486000	22,434000
360,821	300,626700	-191,300102	22,486000	22,434000
360,943	300,740596	-191,002229	22,486000	22,434000
361,030	300,893367	-190,739234	22,486000	22,434000
361,144	300,938240	-190,439842	22,488000	22,437000
361,463	300,987688	-190,075230	22,488000	22,437000
361,522	300,865793	-189,765979	22,488000	22,437000
361,607	300,937461	-189,433097	22,488000	22,437000
361,755	300,875215	-189,172105	22,488000	22,437000
361,899	301,004381	-188,802751	22,488000	22,437000
362,020	301,062653	-188,508677	22,488000	22,437000
362,167	301,056966	-188,241952	22,488000	22,437000
362,283	301,006562	-187,870181	22,488000	22,437000
362,402	301,041230	-187,556148	22,488000	22,437000
362,521	301,044190	-187,095146	22,488000	22,437000
