µTester v1.2
Start date:	04.08.2021 11:07:33,389
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
446,207	196,980967	-200,958274	22,512000	22,507000
446,238	197,016569	-201,952380	22,512000	22,507000
446,267	197,069233	-201,034452	22,512000	22,507000
446,325	196,972787	-202,193827	22,512000	22,507000
446,353	196,708301	-200,933549	22,512000	22,507000
446,387	196,665921	-202,116130	22,512000	22,507000
446,415	196,553193	-201,572183	22,512000	22,507000
446,444	196,595028	-201,179279	22,512000	22,507000
446,472	196,595963	-201,978762	22,512000	22,507000
446,502	196,586692	-201,054273	22,512000	22,507000
446,533	196,509879	-201,636274	22,512000	22,507000
446,593	196,466018	-200,860134	22,512000	22,507000
446,624	196,566359	-201,531159	22,512000	22,507000
446,654	196,591912	-200,666203	22,512000	22,507000
446,682	196,718974	-201,077271	22,512000	22,507000
446,738	196,773351	-200,804607	22,512000	22,507000
446,767	196,693421	-201,155728	22,504000	22,510000
446,828	196,584199	-200,844181	22,504000	22,510000
447,066	196,712664	-200,497273	22,504000	22,510000
447,214	196,732140	-200,154301	22,504000	22,510000
447,358	196,737749	-199,858984	22,504000	22,510000
447,738	196,592457	-199,567742	22,504000	22,510000
447,828	196,720298	-199,246594	22,504000	22,510000
448,033	196,570956	-198,928141	22,504000	22,510000
448,123	196,687111	-198,625019	22,504000	22,510000
448,215	196,765483	-198,264920	22,510000	22,501000
448,300	196,873459	-197,994811	22,510000	22,501000
448,448	197,083333	-197,720144	22,510000	22,501000
448,537	197,143943	-197,351826	22,510000	22,501000
448,656	197,218887	-197,076745	22,510000	22,501000
448,799	197,104601	-196,785709	22,510000	22,501000
449,008	197,075387	-196,335137	22,510000	22,501000
449,130	197,389887	-195,944028	22,510000	22,501000
449,217	197,221302	-195,583238	22,510000	22,501000
449,340	197,510016	-195,279150	22,510000	22,501000
449,426	197,439123	-194,950405	22,510000	22,501000
449,516	197,464909	-194,668003	22,510000	22,501000
449,546	197,754169	-194,440092	22,510000	22,501000
449,573	197,496305	-194,345544	22,519000	22,498000
449,635	197,628353	-194,062175	22,519000	22,498000
449,779	197,728694	-193,804497	22,519000	22,498000
449,897	197,896734	-193,497853	22,519000	22,498000
450,106	197,794757	-193,226156	22,519000	22,498000
450,253	197,814622	-192,880146	22,519000	22,498000
450,433	197,745989	-192,548570	22,519000	22,498000
450,519	197,822101	-192,269897	22,519000	22,498000
450,671	197,835423	-191,860555	22,519000	22,498000
450,823	197,859729	-191,519449	22,519000	22,498000
450,995	197,836825	-191,109555	22,502000	22,504000
451,142	197,855678	-190,632185	22,502000	22,504000
451,233	198,042649	-190,345086	22,502000	22,504000
451,383	198,300123	-189,916130	22,502000	22,504000
451,470	198,302304	-189,626200	22,502000	22,504000
451,590	198,407008	-189,364586	22,502000	22,504000
451,737	198,330428	-189,094477	22,502000	22,504000
451,912	198,240215	-188,838595	22,502000	22,504000
451,997	198,245434	-188,531675	22,502000	22,504000
452,118	198,268026	-188,077511	22,502000	22,504000
452,180	198,491301	-187,793313	22,502000	22,504000
452,297	198,573568	-187,479970	22,502000	22,504000
452,354	198,629659	-187,222017	22,502000	22,504000
452,474	198,589616	-186,966480	22,500000	22,505000
452,559	198,677648	-186,620608	22,500000	22,505000
452,649	198,885341	-186,380680	22,500000	22,505000
452,678	198,865476	-186,317349	22,500000	22,505000
452,797	198,859477	-185,988881	22,500000	22,505000
452,912	199,012793	-185,662623	22,500000	22,505000
453,088	198,967920	-185,404462	22,500000	22,505000
453,174	198,961376	-185,121783	22,500000	22,505000
453,350	198,938394	-184,862241	22,500000	22,505000
453,472	198,868202	-184,591165	22,500000	22,505000
453,620	198,958805	-184,335076	22,500000	22,505000
453,801	198,944938	-183,958195	22,510000	22,504000
453,919	198,953508	-183,707700	22,510000	22,504000
454,061	199,142816	-183,408377	22,510000	22,504000
454,218	198,966206	-183,001452	22,510000	22,504000
454,336	199,207632	-182,670015	22,510000	22,504000
454,451	199,208100	-182,328079	22,510000	22,504000
454,542	199,306805	-182,077239	22,510000	22,504000
454,660	199,163616	-181,766037	22,510000	22,504000
454,833	199,152787	-181,504285	22,510000	22,504000
454,951	199,276188	-181,224715	22,510000	22,504000
455,041	199,343108	-180,948873	22,510000	22,504000
455,099	199,424830	-180,683046	22,510000	22,504000
455,219	199,391876	-180,267696	22,515000	22,511000
455,274	199,515744	-180,017685	22,515000	22,511000
455,365	199,729826	-179,707035	22,515000	22,511000
455,454	199,595207	-179,352807	22,515000	22,511000
455,545	199,921860	-179,144372	22,515000	22,511000
455,575	199,745796	-178,994365	22,515000	22,511000
455,718	199,903241	-178,670801	22,515000	22,511000
455,870	199,966110	-178,408979	22,515000	22,511000
456,017	199,841151	-178,052126	22,515000	22,511000
456,192	199,883765	-177,773246	22,515000	22,511000
456,340	199,922016	-177,463356	22,515000	22,511000
456,454	199,879402	-177,154572	22,515000	22,511000
456,574	199,849098	-176,721817	22,515000	22,511000
456,781	200,014722	-176,454195	22,501000	22,508000
456,930	200,152068	-176,092921	22,501000	22,508000
457,020	200,112492	-175,731026	22,501000	22,508000
457,139	200,077280	-175,452561	22,501000	22,508000
457,257	200,255603	-175,004820	22,501000	22,508000
457,377	200,302034	-174,691477	22,501000	22,508000
457,462	200,339272	-174,387803	22,501000	22,508000
457,582	200,449741	-174,122804	22,501000	22,508000
457,642	200,515103	-173,816299	22,501000	22,508000
457,817	200,517596	-173,505649	22,501000	22,508000
457,970	200,659771	-173,066127	22,501000	22,508000
458,056	200,637413	-172,545730	22,510000	22,499000
458,175	200,666705	-172,270856	22,510000	22,499000
458,262	200,797974	-171,845353	22,510000	22,499000
458,290	200,949186	-171,870976	22,510000	22,499000
458,351	200,832641	-171,580010	22,510000	22,499000
458,469	201,046022	-171,317981	22,510000	22,499000
458,556	200,946304	-170,987027	22,510000	22,499000
458,737	201,055604	-170,618364	22,510000	22,499000
458,879	201,075314	-170,300187	22,510000	22,499000
459,031	201,082715	-169,964812	22,510000	22,499000
459,326	201,010809	-169,678680	22,510000	22,499000
459,419	200,946927	-169,344411	22,512000	22,502000
459,567	201,281761	-169,091983	22,512000	22,502000
459,715	201,167319	-168,817316	22,512000	22,502000
459,977	200,939682	-168,456111	22,512000	22,502000
460,157	200,943499	-168,164109	22,512000	22,502000
460,272	201,070484	-167,756149	22,512000	22,502000
460,334	201,031531	-167,496607	22,512000	22,502000
460,424	201,302795	-167,212409	22,512000	22,502000
460,572	201,357873	-166,641941	22,512000	22,502000
460,746	201,526692	-166,383089	22,512000	22,502000
460,923	201,433285	-166,049165	22,514000	22,501000
460,980	201,399552	-165,797980	22,514000	22,501000
461,100	201,529107	-165,476418	22,514000	22,501000
461,246	201,401733	-164,994007	22,514000	22,501000
461,333	201,760951	-164,723346	22,514000	22,501000
461,480	201,540793	-164,332651	22,514000	22,501000
461,538	201,734619	-163,841883	22,514000	22,501000
461,631	202,112534	-163,271070	22,514000	22,501000
461,719	202,264915	-162,876301	22,514000	22,501000
461,864	202,302621	-162,571936	22,514000	22,501000
462,013	202,368917	-162,264463	22,514000	22,501000
462,159	202,177428	-161,904157	22,514000	22,501000
462,779	201,557464	-161,488807	22,503000	22,501000
462,956	201,768118	-161,226640	22,503000	22,501000
463,069	201,928446	-160,802726	22,503000	22,501000
463,368	201,848827	-160,487449	22,503000	22,501000
463,454	202,026371	-160,150832	22,503000	22,501000
463,781	201,869550	-159,830375	22,516000	22,498000
463,810	201,909359	-159,487818	22,516000	22,498000
463,897	202,193944	-158,958651	22,516000	22,498000
463,953	202,268031	-158,701388	22,516000	22,498000
464,015	202,367593	-158,334451	22,516000	22,498000
464,076	202,483359	-157,960677	22,516000	22,498000
464,105	202,736626	-157,623991	22,516000	22,498000
464,163	202,752908	-157,290757	22,516000	22,498000
464,192	202,866104	-156,974030	22,516000	22,498000
464,278	202,988414	-156,718563	22,516000	22,498000
464,368	203,182863	-156,466342	22,516000	22,498000
464,425	203,181227	-156,191675	22,516000	22,498000
464,568	203,156298	-155,910792	22,516000	22,498000
464,658	203,093740	-155,486601	22,516000	22,498000
464,978	202,977351	-155,190179	22,516000	22,498000
465,072	203,004929	-154,938165	22,505000	22,497000
465,220	202,959355	-154,685874	22,505000	22,497000
465,340	203,115164	-154,380474	22,505000	22,497000
465,518	203,082211	-154,023068	22,505000	22,497000
465,809	203,078237	-153,718565	22,505000	22,497000
465,899	202,902563	-153,421245	22,505000	22,497000
466,051	203,009759	-153,147338	22,505000	22,497000
466,138	203,148975	-152,870530	22,505000	22,497000
466,228	203,120851	-152,580254	22,505000	22,497000
466,346	203,284840	-152,218014	22,505000	22,497000
466,494	203,355499	-151,803492	22,512000	22,496000
466,581	203,229061	-151,547749	22,512000	22,496000
466,728	203,425536	-151,278883	22,512000	22,496000
466,850	203,545820	-150,975140	22,512000	22,496000
466,935	203,333141	-150,532302	22,512000	22,496000
467,026	203,604015	-150,261364	22,512000	22,496000
467,115	203,664391	-149,978272	22,512000	22,496000
467,263	203,711523	-149,685786	22,512000	22,496000
467,358	203,728039	-149,374239	22,512000	22,496000
467,472	203,683399	-149,035826	22,512000	22,496000
467,620	203,768861	-148,619646	22,512000	22,496000
467,767	203,865618	-148,292422	22,512000	22,496000
467,912	203,947807	-148,019688	22,511000	22,501000
468,002	203,816226	-147,619187	22,511000	22,501000
468,147	203,995173	-147,352462	22,511000	22,501000
468,267	204,009507	-147,102036	22,511000	22,501000
468,443	203,891716	-146,714519	22,511000	22,501000
468,529	204,055159	-146,437089	22,511000	22,501000
468,676	204,135635	-146,183417	22,511000	22,501000
468,791	204,081413	-145,892727	22,511000	22,501000
468,942	204,182845	-145,509216	22,511000	22,501000
469,058	204,164771	-145,186963	22,511000	22,501000
469,086	204,276642	-145,151395	22,511000	22,501000
469,147	204,276798	-144,923415	22,511000	22,501000
469,238	204,274850	-144,643085	22,511000	22,501000
469,356	204,337018	-144,351912	22,506000	22,504000
469,501	204,351041	-143,950719	22,506000	22,504000
469,647	204,354157	-143,680611	22,506000	22,504000
469,799	204,358597	-143,267678	22,506000	22,504000
469,915	204,505759	-142,978714	22,506000	22,504000
470,037	204,518301	-142,514190	22,506000	22,504000
470,123	204,565512	-142,247327	22,506000	22,504000
470,217	204,636249	-141,934951	22,506000	22,504000
470,307	204,765882	-141,675409	22,506000	22,504000
470,425	204,841761	-141,340726	22,506000	22,504000
470,516	204,902526	-141,050519	22,506000	22,504000
470,602	204,767907	-140,786557	22,506000	22,504000
470,720	204,874948	-140,459816	22,503000	22,505000
470,841	204,918107	-140,193574	22,503000	22,505000
470,987	205,045247	-139,864139	22,503000	22,505000
471,102	204,983080	-139,523723	22,503000	22,505000
471,163	205,058257	-139,268325	22,503000	22,505000
471,396	205,124164	-138,898626	22,503000	22,505000
471,540	205,028186	-138,630796	22,503000	22,505000
471,687	205,137564	-138,338725	22,503000	22,505000
471,835	205,041430	-138,055770	22,503000	22,505000
471,983	205,131176	-137,740355	22,503000	22,505000
472,130	205,098612	-137,482678	22,512000	22,491000
472,220	205,218507	-137,152000	22,512000	22,491000
472,334	205,282778	-136,931134	22,512000	22,491000
472,363	205,201757	-136,820493	22,512000	22,491000
472,453	205,198875	-136,519306	22,512000	22,491000
472,567	205,286673	-136,255689	22,512000	22,491000
472,655	205,402985	-135,953603	22,512000	22,491000
472,802	205,352502	-135,693508	22,512000	22,491000
472,895	205,347984	-135,438870	22,512000	22,491000
473,015	205,422149	-135,178982	22,512000	22,491000
473,076	205,300306	-134,839326	22,512000	22,491000
473,163	205,586839	-134,555335	22,512000	22,491000
473,281	205,526931	-134,108492	22,512000	22,491000
473,398	205,642541	-133,633332	22,512000	22,491000
473,486	206,049202	-133,234281	22,512000	22,491000
473,576	206,000901	-132,877773	22,508000	22,503000
473,719	206,047410	-132,570577	22,508000	22,503000
473,808	205,977997	-132,287967	22,508000	22,503000
473,957	206,095322	-132,008811	22,508000	22,503000
474,137	206,058706	-131,758731	22,508000	22,503000
474,312	206,057927	-131,499741	22,508000	22,503000
474,434	206,039386	-131,248901	22,508000	22,503000
474,612	206,006822	-130,939702	22,508000	22,503000
474,699	206,029882	-130,571246	22,508000	22,503000
474,878	205,980646	-130,314812	22,508000	22,503000
474,939	206,044372	-130,037727	22,513000	22,503000
475,086	206,180159	-129,768378	22,513000	22,503000
475,115	205,980179	-129,414011	22,513000	22,503000
475,173	206,333242	-129,363318	22,513000	22,503000
475,234	206,280033	-129,155298	22,513000	22,503000
475,292	206,496763	-128,642706	22,513000	22,503000
475,382	206,497620	-128,286957	22,513000	22,503000
475,439	206,399928	-127,602880	22,513000	22,503000
475,469	206,876781	-127,246441	22,513000	22,503000
475,496	207,006804	-126,874946	22,513000	22,503000
475,644	206,784386	-127,164255	22,513000	22,503000
475,701	206,609024	-127,438853	22,513000	22,503000
475,791	206,305897	-127,760760	22,513000	22,503000
475,878	206,228382	-128,152076	22,513000	22,503000
475,996	205,774511	-127,874991	22,513000	22,503000
476,025	205,922296	-127,444447	22,513000	22,503000
476,177	206,272243	-127,133521	22,513000	22,503000
476,387	206,191611	-126,739374	22,506000	22,513000
476,472	206,341422	-126,446543	22,506000	22,513000
476,560	206,263050	-126,174845	22,506000	22,513000
476,623	206,334177	-125,903700	22,506000	22,513000
476,828	206,520992	-125,526335	22,506000	22,513000
476,915	206,595079	-125,264859	22,506000	22,513000
477,004	206,542571	-124,926239	22,506000	22,513000
477,181	206,614009	-124,668976	22,506000	22,513000
477,445	206,567267	-124,405635	22,506000	22,513000
477,619	206,503775	-124,106381	22,506000	22,513000
477,799	206,478144	-123,770524	22,506000	22,502000
477,855	206,601467	-123,474861	22,506000	22,502000
477,913	206,790930	-123,207169	22,506000	22,502000
478,059	206,731489	-122,609490	22,506000	22,502000
478,150	206,845775	-122,271699	22,506000	22,502000
478,208	206,993950	-121,817949	22,506000	22,502000
478,265	207,205460	-121,488445	22,506000	22,502000
478,354	207,261396	-121,137739	22,506000	22,502000
478,385	207,348960	-121,042569	22,506000	22,502000
478,441	207,300348	-120,836067	22,506000	22,502000
478,618	207,339222	-120,558362	22,506000	22,502000
478,736	207,344442	-120,196812	22,506000	22,502000
478,826	207,393755	-119,667852	22,506000	22,502000
479,293	207,190347	-119,200565	22,503000	22,490000
479,388	207,373812	-118,781071	22,503000	22,490000
479,416	207,512404	-118,400046	22,503000	22,490000
479,474	207,756556	-117,926129	22,503000	22,490000
479,503	207,741988	-117,451038	22,503000	22,490000
479,594	208,374650	-117,057650	22,503000	22,490000
479,744	208,141872	-116,723796	22,503000	22,490000
479,829	208,155895	-116,462182	22,503000	22,490000
479,895	208,273842	-115,965681	22,503000	22,490000
479,986	208,328375	-115,705517	22,503000	22,490000
480,015	208,373404	-115,757592	22,503000	22,490000
480,129	208,370210	-115,384854	22,503000	22,490000
480,190	208,357044	-114,993745	22,503000	22,490000
480,219	208,453879	-114,645110	22,503000	22,490000
480,366	208,442661	-115,094164	22,503000	22,490000
480,719	207,935035	-114,798156	22,516000	22,498000
481,275	207,580570	-114,522936	22,516000	22,498000
481,576	207,612121	-114,186526	22,516000	22,498000
481,723	207,616484	-113,926708	22,516000	22,498000
481,870	207,515442	-113,652040	22,516000	22,498000
481,898	207,558212	-113,401615	22,516000	22,498000
481,956	207,849496	-113,149877	22,502000	22,497000
482,046	207,901381	-112,748063	22,502000	22,497000
482,075	207,889150	-112,386513	22,502000	22,497000
482,222	208,161815	-112,086638	22,502000	22,497000
482,342	208,161426	-111,548906	22,502000	22,497000
482,370	208,356499	-111,274308	22,502000	22,497000
482,427	208,518929	-110,934790	22,502000	22,497000
482,487	208,612571	-110,510945	22,502000	22,497000
482,517	208,534744	-110,130748	22,502000	22,497000
482,603	208,869032	-109,762983	22,502000	22,497000
483,020	208,605871	-109,471948	22,502000	22,497000
483,137	208,674037	-109,119791	22,502000	22,497000
483,226	208,727713	-108,711347	22,502000	22,497000
483,341	208,699278	-108,354839	22,502000	22,497000
483,487	208,841921	-108,070365	22,502000	22,503000
483,578	208,936108	-107,708470	22,502000	22,503000
483,721	208,894273	-107,400376	22,502000	22,503000
483,954	208,724831	-107,105542	22,502000	22,503000
484,015	208,815823	-106,815819	22,502000	22,503000
484,102	208,936731	-106,507173	22,502000	22,503000
484,221	209,000379	-106,121243	22,502000	22,503000
484,344	209,096903	-105,814116	22,502000	22,503000
