µTester v1.2
Start date:	02.08.2021 16:35:08,296
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
540,124	-2,543892	20,592853	22,723000	22,710000
540,181	-2,401327	20,968698	22,723000	22,710000
540,239	-2,537816	21,418097	22,723000	22,710000
540,300	-2,555734	21,978827	22,723000	22,710000
540,361	-2,403586	22,386511	22,709000	22,707000
540,423	-2,504395	22,809666	22,709000	22,707000
540,480	-2,512107	23,259065	22,709000	22,707000
540,538	-2,458976	23,663019	22,709000	22,707000
540,595	-2,392446	24,088729	22,709000	22,707000
540,656	-2,447447	24,457738	22,709000	22,707000
540,685	-2,565238	24,710581	22,709000	22,707000
540,743	-2,443006	25,004862	22,709000	22,707000
540,803	-2,485931	25,340513	22,709000	22,707000
540,865	-2,505797	25,659173	22,709000	22,707000
540,924	-2,564459	25,967613	22,709000	22,707000
540,980	-2,535011	26,225774	22,709000	22,707000
541,042	-2,452822	26,533730	22,709000	22,707000
541,246	-2,539296	26,969177	22,709000	22,707000
541,423	-2,605904	27,485361	22,709000	22,707000
541,455	-2,575210	27,873293	22,709000	22,707000
541,484	-2,536491	28,428498	22,709000	22,707000
541,513	-2,374606	28,916572	22,709000	22,707000
541,570	-2,396497	29,292349	22,709000	22,707000
541,656	-2,434982	29,611355	22,709000	22,707000
541,717	-2,363310	29,892929	22,709000	22,707000
541,775	-2,486866	30,150537	22,710000	22,712000
541,803	-2,575989	30,634537	22,710000	22,712000
541,865	-2,545840	30,913693	22,710000	22,712000
541,922	-2,464663	31,206386	22,710000	22,712000
542,008	-2,508446	31,468276	22,710000	22,712000
542,069	-2,537115	31,722224	22,710000	22,712000
542,160	-2,586117	31,983286	22,710000	22,712000
542,217	-2,483750	32,369491	22,710000	22,712000
542,303	-2,574041	32,664256	22,710000	22,712000
542,450	-2,382708	32,947832	22,710000	22,712000
542,627	-2,449161	33,275955	22,710000	22,712000
542,688	-2,611046	33,603180	22,710000	22,712000
542,746	-2,504317	33,868799	22,710000	22,712000
542,806	-2,505330	34,399348	22,710000	22,712000
542,865	-2,540153	35,071823	22,710000	22,712000
542,893	-2,450796	35,334335	22,710000	22,712000
542,922	-2,507044	35,609003	22,710000	22,712000
542,983	-2,486788	36,042793	22,710000	22,712000
543,069	-2,502058	36,303233	22,710000	22,712000
543,163	-2,596322	36,738197	22,720000	22,716000
543,221	-2,418622	37,093462	22,720000	22,716000
543,278	-2,548255	37,445826	22,720000	22,716000
543,339	-2,443240	37,866494	22,720000	22,716000
543,396	-2,492709	38,221483	22,720000	22,716000
543,455	-2,457964	38,548984	22,720000	22,716000
543,487	-2,531895	38,896790	22,720000	22,716000
543,545	-2,449706	39,230437	22,720000	22,716000
543,601	-2,507199	39,611117	22,720000	22,716000
543,659	-2,420414	39,987378	22,720000	22,716000
543,720	-2,482971	40,310459	22,720000	22,716000
543,778	-2,562823	40,567583	22,720000	22,716000
543,864	-2,616343	41,009938	22,720000	22,716000
543,925	-2,527844	41,269549	22,720000	22,716000
543,986	-2,616655	41,527226	22,720000	22,716000
544,049	-2,519898	41,845404	22,720000	22,716000
544,105	-2,512029	42,213514	22,720000	22,716000
544,167	-2,555344	42,652761	22,720000	22,716000
544,228	-2,597724	43,068387	22,720000	22,716000
544,286	-2,547476	43,608674	22,720000	22,716000
544,342	-2,447291	44,044813	22,720000	22,716000
544,400	-2,559240	44,364164	22,720000	22,716000
544,462	-2,432956	44,914396	22,720000	22,716000
544,523	-2,401639	45,323117	22,720000	22,716000
544,581	-2,487412	45,654347	22,722000	22,721000
544,637	-2,438721	46,038411	22,722000	22,721000
544,666	-2,617045	46,356174	22,722000	22,721000
544,727	-2,384422	46,715445	22,722000	22,721000
544,789	-2,493177	47,076442	22,722000	22,721000
544,847	-2,625926	47,418239	22,722000	22,721000
544,904	-2,653192	47,712175	22,722000	22,721000
544,965	-2,453134	48,057080	22,722000	22,721000
545,027	-2,592349	48,408270	22,722000	22,721000
545,085	-2,644311	48,697095	22,722000	22,721000
545,141	-2,485620	48,982398	22,722000	22,721000
545,231	-2,490060	49,406658	22,722000	22,721000
545,290	-2,568744	49,683880	22,722000	22,721000
545,346	-2,492787	49,971670	22,722000	22,721000
545,408	-2,606605	50,303038	22,722000	22,721000
545,465	-2,606294	50,565965	22,722000	22,721000
545,526	-2,691054	51,088847	22,722000	22,721000
545,555	-2,464352	51,363238	22,722000	22,721000
545,585	-2,610734	51,626855	22,722000	22,721000
545,670	-2,590713	51,949798	22,722000	22,721000
545,727	-2,573496	52,215487	22,722000	22,721000
545,789	-2,555968	52,552311	22,722000	22,721000
545,846	-2,629198	52,815583	22,722000	22,721000
545,968	-2,661995	53,206001	22,722000	22,716000
546,055	-2,499097	53,495862	22,722000	22,716000
546,113	-2,500733	53,925578	22,722000	22,716000
546,175	-2,556513	54,281879	22,722000	22,716000
546,232	-2,549190	54,580787	22,722000	22,716000
546,259	-2,467156	54,835219	22,722000	22,716000
546,289	-2,534466	55,100977	22,722000	22,716000
546,349	-2,593050	55,619508	22,722000	22,716000
546,408	-2,506576	56,251857	22,722000	22,716000
546,465	-2,606995	56,634471	22,722000	22,716000
546,554	-2,633015	56,888834	22,722000	22,716000
546,644	-2,642597	57,242994	22,722000	22,716000
546,706	-2,524728	57,734936	22,722000	22,716000
546,764	-2,567809	58,119483	22,722000	22,716000
546,850	-2,680848	58,585941	22,722000	22,716000
546,943	-2,495280	58,989689	22,722000	22,716000
547,005	-2,563057	59,361598	22,722000	22,716000
547,063	-2,543970	59,651390	22,722000	22,716000
547,120	-2,445421	60,088979	22,722000	22,716000
547,152	-2,482815	60,363093	22,722000	22,716000
547,214	-2,468247	60,678439	22,722000	22,716000
547,243	-2,521066	60,951311	22,722000	22,716000
547,300	-2,499565	61,302639	22,722000	22,716000
547,329	-2,609488	61,608108	22,722000	22,716000
547,390	-2,482504	62,034923	22,732000	22,703000
547,448	-2,609176	62,490883	22,732000	22,703000
547,508	-2,512964	62,874188	22,732000	22,703000
547,567	-2,589700	63,133108	22,732000	22,703000
547,685	-2,622576	63,699432	22,732000	22,703000
547,747	-2,713568	64,083359	22,732000	22,703000
547,833	-2,698533	64,413001	22,732000	22,703000
547,890	-2,577703	64,713912	22,732000	22,703000
547,951	-2,469182	65,076912	22,732000	22,703000
548,009	-2,568588	65,524653	22,732000	22,703000
548,066	-2,573496	65,783781	22,732000	22,703000
548,128	-2,617200	66,053130	22,732000	22,703000
548,243	-2,522235	66,463301	22,732000	22,703000
548,300	-2,435371	66,763383	22,732000	22,703000
548,361	-2,541088	67,086050	22,732000	22,703000
548,419	-2,542490	67,360993	22,732000	22,703000
548,508	-2,554098	67,629099	22,732000	22,703000
548,631	-2,571704	68,119177	22,732000	22,703000
548,692	-2,537582	68,512772	22,732000	22,703000
548,751	-2,474246	68,773005	22,732000	22,703000
548,840	-2,477440	69,044771	22,726000	22,705000
548,926	-2,528623	69,475247	22,726000	22,705000
548,987	-2,537972	69,764072	22,726000	22,705000
549,046	-2,521144	70,036874	22,726000	22,705000
549,134	-2,553241	70,502089	22,726000	22,705000
549,196	-2,544593	70,818332	22,726000	22,705000
549,278	-2,408261	71,198460	22,726000	22,705000
549,343	-2,527844	71,589707	22,726000	22,705000
549,402	-2,575366	71,905191	22,726000	22,705000
549,430	-2,526753	72,190010	22,726000	22,705000
549,491	-2,604268	72,525523	22,726000	22,705000
549,549	-2,549346	72,945086	22,726000	22,705000
549,606	-2,658879	73,365547	22,726000	22,705000
549,664	-2,483516	73,666458	22,726000	22,705000
549,724	-2,507121	74,035743	22,726000	22,705000
549,811	-2,520131	74,452820	22,726000	22,705000
549,901	-2,421894	74,772310	22,726000	22,705000
549,988	-2,594608	75,164247	22,726000	22,705000
550,045	-2,541711	75,443058	22,726000	22,705000
550,105	-2,628185	75,779676	22,726000	22,705000
550,167	-2,542490	76,056760	22,726000	22,705000
550,225	-2,551605	76,410436	22,729000	22,710000
550,287	-2,468403	76,792360	22,729000	22,710000
550,343	-2,614552	77,193414	22,729000	22,710000
550,373	-2,586039	77,462556	22,729000	22,710000
550,429	-2,507900	77,939442	22,729000	22,710000
550,491	-2,509770	78,453001	22,729000	22,710000
550,548	-2,586896	78,807990	22,729000	22,710000
550,609	-2,517405	79,141430	22,729000	22,710000
550,667	-2,536024	79,469691	22,729000	22,710000
550,724	-2,453212	79,816806	22,729000	22,710000
550,786	-2,646726	80,201699	22,729000	22,710000
550,847	-2,582066	80,556342	22,729000	22,710000
550,909	-2,575210	80,871757	22,729000	22,710000
550,966	-2,460690	81,131783	22,729000	22,710000
551,028	-2,491151	81,485045	22,729000	22,710000
551,085	-2,448849	81,757985	22,729000	22,710000
551,146	-2,569523	82,047639	22,729000	22,710000
551,233	-2,475414	82,426040	22,729000	22,710000
551,326	-2,624679	82,818185	22,729000	22,710000
551,413	-2,610345	83,173312	22,729000	22,710000
551,503	-2,537426	83,502332	22,729000	22,710000
551,589	-2,580585	83,919271	22,722000	22,718000
551,679	-2,463183	84,257684	22,722000	22,718000
551,768	-2,566173	84,703215	22,722000	22,718000
551,827	-2,455704	84,990659	22,722000	22,718000
551,888	-2,480322	85,288394	22,722000	22,718000
551,949	-2,536414	85,593449	22,722000	22,718000
552,006	-2,591959	85,859069	22,722000	22,718000
552,067	-2,525351	86,159566	22,722000	22,718000
552,126	-2,498708	86,432092	22,722000	22,718000
552,183	-2,543581	86,767190	22,722000	22,718000
552,244	-2,551761	87,098490	22,722000	22,718000
552,273	-2,423218	87,394428	22,722000	22,718000
552,335	-2,564927	87,663639	22,722000	22,718000
552,391	-2,529714	88,079404	22,722000	22,718000
552,453	-2,523481	88,415676	22,722000	22,718000
552,514	-2,577313	88,801951	22,722000	22,718000
552,571	-2,503460	89,243200	22,722000	22,718000
552,633	-2,561499	89,581751	22,722000	22,718000
552,690	-2,527454	89,854554	22,722000	22,718000
552,748	-2,573262	90,153117	22,722000	22,718000
552,839	-2,480166	90,443462	22,722000	22,718000
552,927	-2,596400	90,842375	22,722000	22,718000
553,014	-2,482036	91,208275	22,727000	22,712000
553,072	-2,567419	91,556081	22,727000	22,712000
553,133	-2,534466	91,953544	22,727000	22,712000
553,190	-2,669708	92,293476	22,727000	22,712000
553,248	-2,561343	92,771122	22,727000	22,712000
553,308	-2,547943	93,199249	22,727000	22,712000
553,371	-2,591570	93,634766	22,727000	22,712000
553,428	-2,557837	93,969036	22,727000	22,712000
553,490	-2,570925	94,396541	22,727000	22,712000
553,551	-2,582455	94,787028	22,727000	22,712000
553,612	-2,516626	95,194298	22,727000	22,712000
553,674	-2,599828	95,455429	22,727000	22,712000
553,731	-2,619148	95,856966	22,727000	22,712000
553,792	-2,661606	96,170931	22,727000	22,712000
553,850	-2,607229	96,488349	22,727000	22,712000
553,935	-2,554020	96,828074	22,727000	22,712000
553,993	-2,545996	97,189623	22,727000	22,712000
554,084	-2,458587	97,539916	22,727000	22,712000
554,140	-2,378345	97,806433	22,727000	22,712000
554,202	-2,514133	98,066873	22,727000	22,712000
554,259	-2,567497	98,335325	22,727000	22,712000
554,349	-2,433969	98,747636	22,727000	22,712000
554,439	-2,640805	99,058285	22,731000	22,706000
554,526	-2,436150	99,341033	22,731000	22,706000
554,583	-2,489593	99,598849	22,731000	22,706000
554,674	-2,613773	100,033122	22,731000	22,706000
554,730	-2,564381	100,308342	22,731000	22,706000
554,792	-2,558694	100,602002	22,731000	22,706000
554,883	-2,588220	100,885026	22,731000	22,706000
554,968	-2,366192	101,264670	22,731000	22,706000
555,029	-2,462560	101,560747	22,731000	22,706000
555,087	-2,463027	101,814626	22,731000	22,706000
555,143	-2,416129	102,093091	22,731000	22,706000
555,209	-2,565394	102,534064	22,731000	22,706000
555,270	-2,638390	102,882077	22,731000	22,706000
555,329	-2,473389	103,220076	22,731000	22,706000
555,385	-2,579650	103,516775	22,731000	22,706000
555,447	-2,483516	103,910163	22,731000	22,706000
555,533	-2,514912	104,396027	22,731000	22,706000
555,594	-2,587519	104,738032	22,731000	22,706000
555,656	-2,614162	105,171062	22,731000	22,706000
555,742	-2,477206	105,523357	22,731000	22,706000
555,800	-2,521222	105,838979	22,724000	22,706000
555,889	-2,446668	106,161715	22,724000	22,706000
556,008	-2,490372	106,531000	22,724000	22,706000
556,094	-2,597257	106,927426	22,724000	22,706000
556,155	-2,566407	107,203889	22,724000	22,706000
556,214	-2,603178	107,609571	22,724000	22,706000
556,270	-2,542724	108,046538	22,724000	22,706000
556,327	-2,496526	108,418240	22,724000	22,706000
556,388	-2,653738	108,796296	22,724000	22,706000
556,450	-2,637066	109,295420	22,724000	22,706000
556,508	-2,564225	109,628032	22,724000	22,706000
556,597	-2,558616	110,089172	22,724000	22,706000
556,627	-2,553007	110,353203	22,724000	22,706000
556,688	-2,529480	110,741342	22,724000	22,706000
556,749	-2,552540	111,076993	22,724000	22,706000
556,810	-2,493956	111,465961	22,724000	22,706000
556,872	-2,580040	111,834969	22,724000	22,706000
556,930	-2,704064	112,224420	22,724000	22,706000
556,992	-2,618836	112,604410	22,724000	22,706000
557,139	-2,671889	112,946898	22,724000	22,706000
557,196	-2,622031	113,304856	22,724000	22,706000
557,257	-2,567108	113,674348	22,734000	22,706000
557,315	-2,652647	113,993354	22,734000	22,706000
557,400	-2,356454	114,345995	22,734000	22,706000
557,491	-2,779086	114,764384	22,734000	22,706000
557,552	-2,579027	115,084633	22,734000	22,706000
557,638	-2,472532	115,373596	22,734000	22,706000
557,729	-2,661372	115,730311	22,734000	22,706000
557,814	-2,609410	116,055395	22,734000	22,706000
557,872	-2,655919	116,386902	22,734000	22,706000
557,966	-2,424465	116,746656	22,734000	22,706000
558,024	-2,482504	117,014278	22,734000	22,706000
558,085	-2,467702	117,275271	22,734000	22,706000
558,114	-2,592037	117,556430	22,734000	22,706000
558,172	-2,557837	117,861071	22,734000	22,706000
558,232	-2,622498	118,233049	22,734000	22,706000
558,290	-2,614162	118,512274	22,734000	22,706000
558,350	-2,497228	118,910773	22,734000	22,706000
558,412	-2,634184	119,202292	22,734000	22,706000
558,473	-2,667605	119,600169	22,734000	22,706000
558,532	-2,535946	119,952464	22,734000	22,706000
558,589	-2,519586	120,265254	22,734000	22,706000
558,646	-2,556201	120,650424	22,721000	22,712000
558,736	-2,584714	121,045124	22,721000	22,712000
558,827	-2,456951	121,329667	22,721000	22,712000
558,913	-2,549891	121,661519	22,721000	22,712000
559,002	-2,561732	122,065198	22,721000	22,712000
559,092	-2,583234	122,589462	22,721000	22,712000
559,154	-2,631223	122,946591	22,721000	22,712000
559,212	-2,571159	123,349027	22,721000	22,712000
559,269	-2,511562	123,754915	22,721000	22,712000
559,301	-2,482815	124,005479	22,721000	22,712000
559,359	-2,484373	124,336295	22,721000	22,712000
559,417	-2,523403	124,755651	22,721000	22,712000
559,478	-2,654205	125,122795	22,721000	22,712000
559,539	-2,628964	125,470117	22,721000	22,712000
559,600	-2,581286	125,771995	22,721000	22,712000
559,633	-2,559785	126,025874	22,721000	22,712000
559,690	-2,527065	126,326717	22,721000	22,712000
559,748	-2,561966	126,585983	22,721000	22,712000
559,805	-2,584481	126,871976	22,721000	22,712000
559,895	-2,594063	127,304869	22,721000	22,712000
560,013	-2,700636	127,739488	22,721000	22,712000
560,072	-2,629743	127,999997	22,722000	22,711000
560,165	-2,540387	128,303049	22,722000	22,711000
560,223	-2,547398	128,604375	22,722000	22,711000
560,313	-2,613305	128,988232	22,722000	22,711000
560,403	-2,517327	129,305719	22,722000	22,711000
560,494	-2,592972	129,706221	22,722000	22,711000
560,584	-2,423764	129,971771	22,722000	22,711000
560,640	-2,588532	130,224752	22,722000	22,711000
560,730	-2,519898	130,629674	22,722000	22,711000
560,817	-2,672045	131,025687	22,722000	22,711000
560,907	-2,508212	131,306984	22,722000	22,711000
560,968	-2,595855	131,569910	22,722000	22,711000
561,026	-2,484529	131,845475	22,722000	22,711000
561,084	-2,467156	132,110335	22,722000	22,711000
561,145	-2,547632	132,405652	22,722000	22,711000
561,207	-2,548800	132,743029	22,722000	22,711000
561,293	-2,635897	133,211697	22,722000	22,711000
561,349	-2,563992	133,464954	22,722000	22,711000
561,411	-2,530181	133,831753	22,722000	22,711000
561,468	-2,604112	134,163605	22,738000	22,719000
561,526	-2,530882	134,430192	22,738000	22,719000
561,587	-2,588454	134,788771	22,738000	22,719000
561,616	-2,553786	135,045965	22,738000	22,719000
561,674	-2,596789	135,339211	22,738000	22,719000
561,734	-2,577781	135,645785	22,738000	22,719000
561,824	-2,570614	135,953120	22,738000	22,719000
561,910	-2,572405	136,272540	22,738000	22,719000
562,000	-2,585727	136,639753	22,738000	22,719000
562,058	-2,532674	136,907583	22,738000	22,719000
562,120	-2,586662	137,193369	22,738000	22,719000
562,176	-2,554098	137,557819	22,738000	22,719000
562,238	-2,580118	137,891122	22,738000	22,719000
562,270	-2,678823	138,184782	22,738000	22,719000
562,329	-2,599906	138,475126	22,738000	22,719000
562,357	-2,540075	138,733770	22,738000	22,719000
562,418	-2,692924	139,156234	22,738000	22,719000
562,476	-2,686224	139,548379	22,738000	22,719000
562,533	-2,493800	139,822356	22,738000	22,719000
562,594	-2,612137	140,229073	22,738000	22,719000
562,656	-2,591726	140,609132	22,738000	22,719000
562,714	-2,548722	140,947752	22,738000	22,719000
562,803	-2,567108	141,335270	22,738000	22,719000
562,861	-2,438176	141,631623	22,726000	22,717000
562,918	-2,560174	141,890336	22,726000	22,717000
562,975	-2,634729	142,276541	22,726000	22,717000
563,066	-2,441214	142,608739	22,726000	22,717000
563,151	-2,522157	142,993563	22,726000	22,717000
563,241	-2,559162	143,306491	22,726000	22,717000
563,300	-2,560252	143,583438	22,726000	22,717000
563,389	-2,487178	143,892015	22,726000	22,717000
563,479	-2,448459	144,280431	22,726000	22,717000
563,565	-2,549969	144,568151	22,726000	22,717000
563,651	-2,541867	144,859877	22,726000	22,717000
563,716	-2,527065	145,173841	22,726000	22,717000
563,803	-2,570769	145,487322	22,726000	22,717000
563,860	-2,570146	145,748315	22,726000	22,717000
563,918	-2,554020	146,045428	22,726000	22,717000
564,008	-2,501279	146,317056	22,726000	22,717000
564,065	-2,561343	146,641864	22,726000	22,717000
564,126	-2,610734	146,906171	22,726000	22,717000
564,212	-2,582845	147,378154	22,726000	22,717000
