µTester v1.2
Start date:	04.08.2021 09:56:29,405
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
552,970	-2,801289	-452,602615	22,298000	22,278000
553,001	-2,811416	-452,882669	22,298000	22,278000
553,028	-2,775502	-453,134200	22,298000	22,278000
553,087	-2,907706	-453,578281	22,298000	22,278000
553,148	-2,947126	-454,097089	22,298000	22,278000
553,208	-2,905447	-454,567414	22,298000	22,278000
553,265	-2,838994	-455,006591	22,298000	22,278000
553,323	-2,874986	-455,533135	22,298000	22,278000
553,381	-2,817103	-455,921412	22,298000	22,278000
553,443	-2,736316	-456,324676	22,298000	22,278000
553,470	-2,820375	-456,601829	22,298000	22,278000
553,528	-2,688795	-457,079821	22,298000	22,278000
553,586	-2,934973	-457,525490	22,298000	22,278000
553,646	-2,838527	-457,945675	22,298000	22,278000
553,704	-2,692768	-458,356536	22,298000	22,278000
553,765	-2,930298	-458,799305	22,298000	22,278000
553,824	-2,989506	-459,248151	22,298000	22,278000
553,885	-2,858315	-459,694649	22,298000	22,278000
553,941	-2,945957	-460,034029	22,298000	22,278000
553,971	-2,917678	-460,284178	22,296000	22,278000
554,033	-2,881063	-460,658021	22,296000	22,278000
554,089	-2,930143	-461,052791	22,296000	22,278000
554,149	-2,838371	-461,495145	22,296000	22,278000
554,208	-2,733044	-461,931767	22,296000	22,278000
554,265	-2,704609	-462,238549	22,296000	22,278000
554,328	-2,780644	-462,726900	22,296000	22,278000
554,359	-2,793187	-463,053710	22,296000	22,278000
554,387	-2,856912	-463,531839	22,296000	22,278000
554,481	-2,709050	-463,898707	22,296000	22,278000
554,541	-2,830035	-464,230144	22,296000	22,278000
554,597	-2,926481	-464,606750	22,296000	22,278000
554,658	-2,872338	-464,969612	22,296000	22,278000
554,687	-2,726033	-465,227289	22,296000	22,278000
554,744	-2,850914	-465,554514	22,296000	22,278000
554,801	-2,784306	-465,832703	22,296000	22,278000
554,863	-2,838994	-466,226989	22,296000	22,278000
554,924	-2,859405	-466,674178	22,296000	22,278000
554,981	-2,951878	-467,002646	22,296000	22,278000
555,039	-2,859483	-467,350728	22,296000	22,278000
555,096	-2,839618	-467,726228	22,296000	22,278000
555,158	-2,951255	-468,098690	22,296000	22,278000
555,186	-2,822245	-468,400430	22,296000	22,278000
555,248	-2,844136	-468,727862	22,296000	22,278000
555,305	-2,833230	-469,110890	22,296000	22,278000
555,364	-2,919937	-469,480935	22,294000	22,282000
555,424	-2,938323	-469,891382	22,294000	22,282000
555,481	-2,925157	-470,172610	22,294000	22,282000
555,539	-2,821076	-470,469516	22,294000	22,282000
555,568	-2,872649	-470,745080	22,294000	22,282000
555,626	-2,762804	-471,020576	22,294000	22,282000
555,682	-2,886127	-471,381228	22,294000	22,282000
555,715	-2,838293	-471,636074	22,294000	22,282000
555,772	-2,812039	-471,997071	22,294000	22,282000
555,833	-2,733512	-472,319254	22,294000	22,282000
555,891	-2,893839	-472,659394	22,294000	22,282000
555,949	-2,768179	-473,035723	22,294000	22,282000
556,010	-2,862989	-473,404041	22,294000	22,282000
556,067	-2,823959	-473,772635	22,294000	22,282000
556,128	-2,894385	-474,129902	22,294000	22,282000
556,190	-2,721592	-474,485858	22,294000	22,282000
556,248	-2,832762	-474,849203	22,294000	22,282000
556,305	-2,863145	-475,134851	22,294000	22,282000
556,363	-2,780566	-475,505655	22,294000	22,282000
556,423	-2,884802	-475,871003	22,294000	22,282000
556,484	-2,799964	-476,219016	22,294000	22,282000
556,543	-2,876389	-476,560468	22,294000	22,282000
556,600	-2,956163	-476,837345	22,294000	22,282000
556,657	-2,902331	-477,147649	22,294000	22,282000
556,717	-2,867975	-477,525705	22,294000	22,282000
556,748	-2,707881	-477,779930	22,294000	22,282000
556,804	-2,778930	-478,143206	22,298000	22,278000
556,861	-2,850992	-478,498332	22,298000	22,278000
556,919	-2,801055	-478,749794	22,298000	22,278000
556,952	-2,889243	-479,025221	22,298000	22,278000
557,008	-2,865248	-479,329862	22,298000	22,278000
557,066	-2,747846	-479,719313	22,298000	22,278000
557,124	-2,862599	-480,054135	22,298000	22,278000
557,181	-3,003295	-480,408778	22,298000	22,278000
557,243	-2,866183	-480,680406	22,298000	22,278000
557,301	-2,865404	-481,006112	22,298000	22,278000
557,332	-2,915808	-481,269659	22,298000	22,278000
557,390	-2,826218	-481,645781	22,298000	22,278000
557,449	-2,888931	-481,974664	22,298000	22,278000
557,508	-2,798328	-482,289595	22,298000	22,278000
557,566	-2,882154	-482,699835	22,298000	22,278000
557,627	-2,763193	-483,067669	22,298000	22,278000
557,717	-2,962083	-483,399176	22,298000	22,278000
557,775	-2,857302	-483,789732	22,298000	22,278000
557,837	-2,905681	-484,135052	22,298000	22,278000
557,895	-2,852394	-484,418145	22,298000	22,278000
557,952	-2,776593	-484,787498	22,298000	22,278000
558,012	-2,856367	-485,102844	22,298000	22,278000
558,074	-2,909498	-485,533665	22,298000	22,278000
558,132	-2,946736	-485,855572	22,298000	22,278000
558,193	-2,814221	-486,175061	22,298000	22,286000
558,252	-2,681160	-486,470724	22,298000	22,286000
558,307	-2,805807	-486,874264	22,298000	22,286000
558,365	-2,902876	-487,168062	22,298000	22,286000
558,426	-2,786565	-487,472496	22,298000	22,286000
558,484	-2,951255	-487,729759	22,298000	22,286000
558,542	-2,935674	-488,023764	22,298000	22,286000
558,602	-2,795835	-488,360934	22,298000	22,286000
558,659	-2,871481	-488,634979	22,298000	22,286000
558,717	-2,881219	-488,950394	22,298000	22,286000
558,779	-2,871636	-489,252687	22,298000	22,286000
558,837	-2,832295	-489,549592	22,298000	22,286000
558,894	-2,789759	-489,897951	22,298000	22,286000
558,954	-2,847720	-490,196790	22,298000	22,286000
559,012	-2,808066	-490,511722	22,298000	22,286000
559,074	-2,800821	-490,821473	22,298000	22,286000
559,131	-2,802146	-491,127081	22,298000	22,286000
559,221	-2,893839	-491,517292	22,298000	22,286000
559,278	-2,835489	-491,828908	22,298000	22,286000
559,337	-2,805028	-492,124778	22,298000	22,286000
559,396	-3,112517	-492,385909	22,298000	22,286000
559,456	-2,806275	-492,680121	22,298000	22,286000
559,515	-2,918379	-493,000508	22,298000	22,286000
559,573	-2,950476	-493,252108	22,298000	22,286000
559,631	-2,792875	-493,567316	22,315000	22,281000
559,691	-2,913393	-493,839842	22,315000	22,281000
559,753	-2,771607	-494,162923	22,315000	22,281000
559,810	-2,792485	-494,423225	22,315000	22,281000
559,868	-2,879349	-494,678830	22,315000	22,281000
559,959	-2,841955	-495,069041	22,315000	22,281000
560,044	-2,975795	-495,471546	22,315000	22,281000
560,133	-2,821154	-495,881371	22,315000	22,281000
560,193	-2,846006	-496,233666	22,315000	22,281000
560,279	-2,977431	-496,523251	22,315000	22,281000
560,368	-2,826919	-497,006905	22,315000	22,281000
560,454	-2,740991	-497,368593	22,315000	22,281000
560,544	-2,811884	-497,806113	22,315000	22,281000
560,605	-2,844837	-498,109511	22,315000	22,281000
560,691	-2,837514	-498,440810	22,315000	22,281000
560,753	-2,919548	-498,692410	22,315000	22,281000
560,810	-2,923988	-499,050644	22,315000	22,281000
560,896	-2,844292	-499,328419	22,315000	22,281000
560,957	-2,830503	-499,685065	22,315000	22,281000
561,044	-2,907239	-500,043369	22,298000	22,283000
561,105	-2,853095	-500,327498	22,298000	22,283000
561,167	-2,736394	-500,588767	22,298000	22,283000
561,225	-2,889944	-500,852453	22,298000	22,283000
561,310	-2,705622	-501,289351	22,298000	22,283000
561,399	-2,959201	-501,649450	22,298000	22,283000
561,486	-2,891190	-502,040352	22,298000	22,283000
561,576	-2,719333	-502,396445	22,298000	22,283000
561,633	-2,820453	-502,731819	22,298000	22,283000
561,724	-2,876466	-503,067194	22,298000	22,283000
561,815	-2,867352	-503,484754	22,298000	22,283000
561,871	-2,839072	-503,745332	22,298000	22,283000
561,932	-2,744263	-504,029945	22,298000	22,283000
561,990	-2,771140	-504,303438	22,298000	22,283000
562,077	-2,921339	-504,628452	22,298000	22,283000
562,166	-2,702428	-504,986825	22,298000	22,283000
562,224	-2,943309	-505,331661	22,298000	22,283000
562,280	-2,973613	-505,620348	22,298000	22,283000
562,370	-2,745977	-506,012907	22,298000	22,283000
562,428	-2,834164	-506,270723	22,289000	22,281000
562,517	-2,859717	-506,562380	22,289000	22,281000
562,577	-2,902642	-506,844437	22,289000	22,281000
562,633	-2,792174	-507,108399	22,289000	22,281000
562,752	-2,754234	-507,546057	22,289000	22,281000
562,838	-2,846629	-507,807809	22,289000	22,281000
562,899	-2,818038	-508,096911	22,289000	22,281000
562,961	-2,968783	-508,348441	22,289000	22,281000
563,021	-2,873584	-508,607017	22,289000	22,281000
563,108	-2,686769	-509,018637	22,289000	22,281000
563,198	-2,935596	-509,294133	22,289000	22,281000
563,284	-2,817727	-509,637864	22,289000	22,281000
563,345	-2,815467	-509,989192	22,289000	22,281000
563,431	-2,876544	-510,271802	22,289000	22,281000
563,523	-2,890801	-510,587769	22,289000	22,281000
563,609	-2,852861	-510,940755	22,289000	22,281000
563,698	-2,908252	-511,256791	22,289000	22,281000
563,783	-2,919703	-511,578077	22,289000	22,281000
563,849	-2,950086	-511,881129	22,306000	22,284000
563,935	-2,738342	-512,181073	22,306000	22,284000
564,025	-2,834476	-512,496695	22,306000	22,284000
564,113	-2,852939	-512,870055	22,306000	22,284000
564,199	-2,814532	-513,149487	22,306000	22,284000
564,288	-2,891424	-513,488453	22,306000	22,284000
564,373	-2,737563	-513,925559	22,306000	22,284000
564,468	-2,917211	-514,228197	22,306000	22,284000
564,529	-2,868053	-514,490156	22,306000	22,284000
564,648	-2,890022	-514,954887	22,306000	22,284000
564,739	-3,051907	-515,292886	22,306000	22,284000
564,824	-2,895086	-515,577291	22,306000	22,284000
564,885	-2,865092	-515,861074	22,306000	22,284000
564,972	-2,811105	-516,282986	22,306000	22,284000
565,091	-2,735304	-516,644673	22,306000	22,284000
565,180	-2,913549	-516,967616	22,306000	22,284000
565,266	-2,883634	-517,294910	22,297000	22,283000
565,352	-2,715827	-517,678146	22,297000	22,283000
565,414	-2,745977	-517,933475	22,297000	22,283000
565,505	-2,967225	-518,240947	22,297000	22,283000
565,591	-2,745743	-518,643176	22,297000	22,283000
565,680	-2,887373	-518,971782	22,297000	22,283000
565,766	-2,870312	-519,330292	22,297000	22,283000
565,828	-2,885737	-519,583757	22,297000	22,283000
565,914	-2,862132	-520,003803	22,297000	22,283000
566,005	-2,847720	-520,318459	22,297000	22,283000
566,090	-2,914873	-520,649482	22,297000	22,283000
566,176	-2,929519	-520,974220	22,297000	22,283000
566,266	-2,784383	-521,316985	22,297000	22,283000
566,355	-2,921885	-521,628117	22,297000	22,283000
566,414	-2,836190	-521,898710	22,297000	22,283000
566,471	-2,787422	-522,191472	22,297000	22,283000
566,561	-2,891580	-522,474081	22,297000	22,283000
566,646	-2,853251	-522,851101	22,304000	22,287000
566,736	-2,959746	-523,194970	22,304000	22,287000
566,823	-2,846084	-523,468532	22,304000	22,287000
566,881	-2,960525	-523,771170	22,304000	22,287000
566,971	-2,670799	-524,120565	22,304000	22,287000
567,056	-2,956474	-524,404279	22,304000	22,287000
567,146	-2,775814	-524,775567	22,304000	22,287000
567,236	-2,898046	-525,118676	22,304000	22,287000
567,323	-2,865794	-525,379876	22,304000	22,287000
567,413	-2,761635	-525,749299	22,304000	22,287000
567,471	-2,926325	-526,016161	22,304000	22,287000
567,556	-2,876778	-526,300705	22,304000	22,287000
567,622	-2,800977	-526,575510	22,304000	22,287000
567,682	-2,791161	-526,842235	22,304000	22,287000
567,769	-2,799653	-527,230650	22,304000	22,287000
567,889	-2,879894	-527,673143	22,304000	22,287000
567,974	-2,765141	-527,998295	22,304000	22,287000
568,060	-2,814455	-528,282355	22,295000	22,281000
568,150	-2,808144	-528,651433	22,295000	22,281000
568,212	-2,781968	-528,914773	22,295000	22,281000
568,301	-2,905992	-529,217826	22,295000	22,281000
568,387	-2,769659	-529,570259	22,295000	22,281000
568,445	-2,869066	-529,857012	22,295000	22,281000
568,535	-2,625302	-530,199224	22,295000	22,281000
568,592	-2,874830	-530,470162	22,295000	22,281000
568,715	-2,813286	-530,813478	22,295000	22,281000
568,801	-2,932090	-531,077855	22,295000	22,281000
568,891	-2,569133	-531,446725	22,295000	22,281000
568,977	-2,883322	-531,727470	22,295000	22,281000
569,039	-2,797939	-531,988808	22,295000	22,281000
569,126	-2,863846	-532,248833	22,295000	22,281000
569,212	-2,778463	-532,582895	22,295000	22,281000
569,273	-2,739199	-532,862811	22,295000	22,281000
569,358	-3,018019	-533,113997	22,295000	22,281000
569,445	-2,853563	-533,462700	22,309000	22,277000
569,538	-2,938245	-533,747037	22,309000	22,277000
569,624	-2,904980	-534,047741	22,309000	22,277000
569,748	-2,810949	-534,446447	22,309000	22,277000
569,833	-2,855666	-534,799087	22,309000	22,277000
569,953	-2,702194	-535,150760	22,309000	22,277000
570,075	-2,873974	-535,516868	22,309000	22,277000
570,167	-2,878025	-535,835874	22,309000	22,277000
570,252	-2,807209	-536,117102	22,309000	22,277000
570,370	-2,867118	-536,507037	22,309000	22,277000
570,457	-2,782202	-536,778044	22,309000	22,277000
570,547	-2,813442	-537,074052	22,309000	22,277000
570,666	-2,894151	-537,374963	22,309000	22,277000
570,752	-2,857068	-537,728985	22,309000	22,277000
570,874	-2,853485	-538,093642	22,303000	22,282000
570,993	-3,342647	-538,523565	22,303000	22,282000
571,136	-2,809780	-538,916608	22,303000	22,282000
571,255	-2,813052	-539,291487	22,303000	22,282000
571,373	-2,730474	-539,647304	22,303000	22,282000
571,493	-2,884179	-540,074119	22,303000	22,282000
571,606	-2,735148	-540,361010	22,303000	22,282000
571,668	-2,884802	-540,615649	22,303000	22,282000
571,815	-2,743094	-541,007932	22,303000	22,282000
571,935	-2,689807	-541,391029	22,303000	22,282000
572,053	-2,767400	-541,715077	22,303000	22,282000
572,169	-2,839929	-541,998239	22,303000	22,282000
572,261	-2,839851	-542,265171	22,294000	22,287000
572,352	-2,836891	-542,614013	22,294000	22,287000
572,500	-2,917288	-542,934124	22,294000	22,287000
572,587	-2,936609	-543,198155	22,294000	22,287000
572,676	-2,838449	-543,496235	22,294000	22,287000
572,796	-2,779086	-543,867039	22,294000	22,287000
572,909	-2,838761	-544,209665	22,294000	22,287000
573,029	-2,902331	-544,471763	22,294000	22,287000
573,114	-2,726890	-544,794705	22,294000	22,287000
573,233	-2,865560	-545,061568	22,294000	22,287000
573,352	-2,740835	-545,370560	22,294000	22,287000
573,471	-2,849356	-545,748616	22,294000	22,287000
573,589	-2,910822	-546,050702	22,294000	22,287000
573,736	-2,831048	-546,371365	22,303000	22,275000
573,851	-2,881608	-546,731948	22,303000	22,275000
573,999	-2,888152	-547,040594	22,303000	22,275000
574,151	-2,811962	-547,425971	22,303000	22,275000
574,299	-2,839150	-547,719355	22,303000	22,275000
574,417	-2,824660	-548,009423	22,303000	22,275000
574,532	-2,792953	-548,285402	22,303000	22,275000
574,650	-2,759454	-548,596880	22,303000	22,275000
574,769	-2,821466	-548,851726	22,303000	22,275000
574,917	-2,749950	-549,297603	22,303000	22,275000
575,064	-3,014981	-549,548374	22,301000	22,292000
575,182	-2,909810	-549,835265	22,301000	22,292000
575,270	-2,794433	-550,156827	22,301000	22,292000
575,413	-2,810403	-550,456219	22,301000	22,292000
575,560	-2,920794	-550,815765	22,301000	22,292000
575,678	-2,871870	-551,070957	22,301000	22,292000
575,793	-2,786876	-551,399632	22,301000	22,292000
575,941	-2,901863	-551,696192	22,301000	22,292000
576,088	-2,865794	-552,012574	22,301000	22,292000
576,207	-2,873039	-552,334964	22,301000	22,292000
576,354	-2,776203	-552,675656	22,301000	22,292000
576,502	-2,809858	-552,934301	22,301000	22,292000
576,592	-2,834242	-553,240875	22,298000	22,286000
576,711	-2,832840	-553,526109	22,298000	22,286000
576,858	-2,879427	-553,858583	22,298000	22,286000
577,005	-2,950632	-554,180490	22,298000	22,286000
577,092	-2,772542	-554,440446	22,298000	22,286000
577,239	-2,923988	-554,748471	22,298000	22,286000
577,354	-2,859094	-555,041855	22,298000	22,286000
577,472	-2,915419	-555,304367	22,298000	22,286000
577,592	-2,886906	-555,573232	22,298000	22,286000
577,710	-2,827231	-555,941550	22,298000	22,286000
577,886	-2,968160	-556,266979	22,301000	22,282000
578,002	-2,896566	-556,556979	22,301000	22,282000
578,148	-2,901708	-556,877642	22,301000	22,282000
578,267	-2,911290	-557,219578	22,301000	22,282000
578,414	-2,792330	-557,494728	22,301000	22,282000
578,533	-2,924923	-557,807035	22,301000	22,282000
578,681	-2,945801	-558,096965	22,301000	22,282000
578,800	-2,843357	-558,387379	22,301000	22,282000
578,890	-2,835177	-558,657902	22,301000	22,282000
579,037	-2,769348	-558,949697	22,301000	22,282000
579,155	-2,709751	-559,240042	22,301000	22,282000
579,302	-2,931155	-559,561051	22,301000	22,282000
579,393	-2,848499	-559,837169	22,303000	22,288000
579,570	-2,945178	-560,181176	22,303000	22,288000
579,755	-2,750339	-560,590103	22,303000	22,288000
579,931	-2,973380	-560,855930	22,303000	22,288000
580,020	-2,898280	-561,109049	22,303000	22,288000
580,168	-2,846785	-561,448982	22,303000	22,288000
580,315	-2,686068	-561,840643	22,303000	22,288000
580,491	-2,756182	-562,133889	22,303000	22,288000
580,610	-2,860808	-562,419813	22,303000	22,288000
580,730	-2,933570	-562,680184	22,302000	22,291000
580,873	-2,658178	-562,991455	22,302000	22,291000
581,052	-2,872026	-563,362605	22,302000	22,291000
581,197	-2,788357	-563,738450	22,302000	22,291000
581,314	-2,856211	-564,001100	22,302000	22,291000
581,492	-2,726968	-564,276458	22,302000	22,291000
581,639	-2,893450	-564,560034	22,302000	22,291000
581,818	-2,716373	-564,916266	22,302000	22,291000
581,934	-2,827231	-565,207025	22,302000	22,291000
582,117	-2,849745	-565,533697	22,302000	22,291000
582,235	-2,796225	-565,874735	22,295000	22,282000
582,412	-2,771062	-566,170190	22,295000	22,282000
582,530	-2,694092	-566,425796	22,295000	22,282000
582,675	-2,882777	-566,767317	22,295000	22,282000
582,793	-2,848577	-567,024994	22,295000	22,282000
582,940	-2,896566	-567,301043	22,295000	22,282000
583,064	-2,796926	-567,564038	22,295000	22,282000
583,177	-2,789447	-567,848098	22,295000	22,282000
583,354	-2,859795	-568,230712	22,295000	22,282000
583,474	-2,851537	-568,497368	22,295000	22,282000
