µTester v1.2
Start date:	03.08.2021 13:58:58,250
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
580,844	-2,725643	171,111480	22,739000	22,752000
580,872	-2,580819	171,383868	22,739000	22,752000
580,899	-2,650232	171,657361	22,739000	22,752000
580,957	-2,671188	171,981547	22,739000	22,752000
581,018	-2,676018	172,304766	22,739000	22,752000
581,047	-2,786876	172,562167	22,739000	22,752000
581,104	-2,628497	172,855551	22,739000	22,752000
581,166	-2,674460	173,189475	22,739000	22,752000
581,252	-2,783215	173,526161	22,739000	22,752000
581,313	-2,648596	173,865127	22,739000	22,752000
581,399	-2,614318	174,140485	22,739000	22,752000
581,486	-2,561577	174,707983	22,739000	22,752000
581,547	-2,742003	175,039006	22,739000	22,752000
581,605	-2,716529	175,439301	22,739000	22,752000
581,662	-2,677654	175,820257	22,739000	22,752000
581,724	-2,681705	176,192166	22,739000	22,752000
581,781	-2,667293	176,512485	22,739000	22,752000
581,842	-2,619304	177,009745	22,739000	22,752000
581,900	-2,682874	177,436352	22,739000	22,752000
581,962	-2,594141	177,754461	22,739000	22,752000
582,018	-2,620083	178,103026	22,739000	22,752000
582,104	-2,684899	178,514095	22,739000	22,752000
582,166	-2,739588	178,923989	22,743000	22,743000
582,224	-2,685912	179,261159	22,743000	22,743000
582,252	-2,682329	179,515383	22,743000	22,743000
582,346	-2,684120	179,873894	22,743000	22,743000
582,404	-2,687003	180,218246	22,743000	22,743000
582,490	-2,630055	180,604383	22,743000	22,743000
582,552	-2,606528	180,861991	22,743000	22,743000
582,612	-2,645402	181,171950	22,743000	22,743000
582,699	-2,682796	181,476660	22,743000	22,743000
582,761	-2,678200	181,732541	22,743000	22,743000
582,817	-2,529168	182,001822	22,743000	22,743000
582,903	-2,627873	182,378496	22,743000	22,743000
582,989	-2,698377	182,775475	22,743000	22,743000
583,080	-2,625069	183,105048	22,743000	22,743000
583,169	-2,670877	183,502097	22,743000	22,743000
583,231	-2,725410	183,807912	22,743000	22,743000
583,316	-2,667449	184,116489	22,743000	22,743000
583,375	-2,652024	184,417055	22,743000	22,743000
583,436	-2,681550	184,724804	22,743000	22,743000
583,468	-2,677966	185,003270	22,743000	22,743000
583,583	-2,628263	185,485612	22,733000	22,743000
583,677	-2,601853	185,935840	22,733000	22,743000
583,767	-2,686535	186,511556	22,733000	22,743000
583,853	-2,678667	186,876766	22,733000	22,743000
583,914	-2,683108	187,363045	22,733000	22,743000
583,972	-2,789603	187,619272	22,733000	22,743000
584,029	-2,792641	188,015216	22,733000	22,743000
584,087	-2,736316	188,289952	22,733000	22,743000
584,144	-2,663476	188,631818	22,733000	22,743000
584,205	-2,822011	189,008907	22,733000	22,743000
584,296	-2,755792	189,304155	22,733000	22,743000
584,382	-2,653036	189,589527	22,733000	22,743000
584,468	-2,666202	189,990374	22,733000	22,743000
584,529	-2,633872	190,396953	22,733000	22,743000
584,587	-2,664411	190,735159	22,733000	22,743000
584,647	-2,707024	191,323307	22,733000	22,743000
584,742	-2,593907	191,719527	22,733000	22,743000
584,799	-2,579417	192,126797	22,733000	22,743000
584,828	-2,702740	192,447046	22,733000	22,743000
584,886	-2,633638	192,858736	22,733000	22,743000
584,947	-2,673136	193,190864	22,733000	22,743000
585,004	-2,685912	193,494055	22,743000	22,748000
585,037	-2,658178	193,789717	22,743000	22,748000
585,094	-2,618681	194,147952	22,743000	22,748000
585,155	-2,460379	194,445410	22,743000	22,748000
585,184	-2,780878	194,814349	22,743000	22,748000
585,271	-2,739510	195,219340	22,743000	22,748000
585,328	-2,619226	195,565419	22,743000	22,748000
585,419	-2,611358	195,906526	22,743000	22,748000
585,479	-2,612059	196,292939	22,743000	22,748000
585,573	-2,569445	196,745652	22,743000	22,748000
585,631	-2,660593	197,032751	22,743000	22,748000
585,717	-2,768725	197,364534	22,743000	22,748000
585,804	-2,733668	197,701497	22,743000	22,748000
585,864	-2,758130	197,999922	22,743000	22,748000
585,954	-2,602165	198,394346	22,743000	22,748000
586,013	-2,698221	198,672881	22,743000	22,748000
586,130	-2,789058	199,089267	22,743000	22,748000
586,187	-2,738108	199,347773	22,743000	22,748000
586,249	-2,670020	199,621750	22,743000	22,748000
586,339	-2,565238	199,984059	22,729000	22,747000
586,425	-2,500110	200,409838	22,729000	22,747000
586,512	-2,691755	200,896600	22,729000	22,747000
586,577	-2,567653	201,226449	22,729000	22,747000
586,635	-2,595387	201,552776	22,729000	22,747000
586,691	-2,568822	201,867777	22,729000	22,747000
586,749	-2,737485	202,139198	22,729000	22,747000
586,807	-2,540542	202,473536	22,729000	22,747000
586,868	-2,660671	202,857186	22,729000	22,747000
586,925	-2,648128	203,139519	22,729000	22,747000
586,954	-2,657867	203,430417	22,729000	22,747000
587,012	-2,680770	203,699282	22,729000	22,747000
587,069	-2,768725	204,000401	22,729000	22,747000
587,130	-2,651634	204,322101	22,729000	22,747000
587,248	-2,627795	204,818463	22,729000	22,747000
587,368	-2,759220	205,251701	22,729000	22,747000
587,458	-2,621329	205,587697	22,729000	22,747000
587,515	-2,699857	205,957810	22,729000	22,747000
587,573	-2,686068	206,347814	22,729000	22,747000
587,630	-2,734914	206,687608	22,729000	22,747000
587,690	-2,734680	207,171815	22,729000	22,747000
587,753	-2,621875	207,487437	22,729000	22,747000
587,810	-2,811962	207,785172	22,736000	22,747000
587,871	-2,716762	208,167302	22,736000	22,747000
587,930	-2,669085	208,527540	22,736000	22,747000
587,986	-2,690509	208,849308	22,736000	22,747000
588,043	-2,683341	209,108989	22,736000	22,747000
588,101	-2,656153	209,395535	22,736000	22,747000
588,162	-2,631846	209,737816	22,736000	22,747000
588,220	-2,567965	210,045841	22,736000	22,747000
588,281	-2,636209	210,302206	22,736000	22,747000
588,367	-2,656231	210,727087	22,736000	22,747000
588,461	-2,623589	211,026548	22,736000	22,747000
588,519	-2,685678	211,332915	22,736000	22,747000
588,605	-2,616032	211,677890	22,736000	22,747000
588,695	-2,669319	211,977074	22,736000	22,747000
588,781	-2,609176	212,274809	22,736000	22,747000
588,871	-2,722995	212,730493	22,736000	22,747000
588,989	-2,727435	213,089901	22,736000	22,747000
589,075	-2,683809	213,350548	22,736000	22,747000
589,134	-2,651556	213,682262	22,738000	22,745000
589,224	-2,421271	214,000232	22,738000	22,745000
589,309	-2,691054	214,343756	22,738000	22,745000
589,370	-2,667916	214,641076	22,738000	22,745000
589,457	-2,616733	214,940192	22,738000	22,745000
589,517	-2,615564	215,214238	22,738000	22,745000
589,579	-2,623511	215,549059	22,738000	22,745000
589,638	-2,566640	215,827939	22,738000	22,745000
589,694	-2,675317	216,118077	22,738000	22,745000
589,755	-2,658646	216,372923	22,738000	22,745000
589,812	-2,720502	216,799116	22,738000	22,745000
589,899	-2,648596	217,177862	22,738000	22,745000
589,960	-2,657399	217,582922	22,738000	22,745000
590,018	-2,656153	217,881486	22,738000	22,745000
590,075	-2,641195	218,329986	22,738000	22,745000
590,193	-2,634963	218,840921	22,738000	22,745000
590,284	-2,565628	219,123738	22,738000	22,745000
590,370	-2,675161	219,481765	22,738000	22,745000
590,461	-2,611202	219,800979	22,738000	22,745000
590,550	-2,728526	220,258043	22,738000	22,745000
590,608	-2,686691	220,652951	22,738000	22,745000
590,669	-2,603801	221,055386	22,738000	22,747000
590,726	-2,667838	221,385788	22,738000	22,747000
590,783	-2,668851	221,657485	22,738000	22,747000
590,817	-2,656308	221,976284	22,738000	22,747000
590,878	-2,775580	222,430518	22,738000	22,747000
590,939	-2,573574	222,689093	22,738000	22,747000
590,969	-2,675629	222,962655	22,738000	22,747000
591,030	-2,605904	223,407219	22,738000	22,747000
591,119	-2,673759	223,967604	22,738000	22,747000
591,206	-2,451498	224,253735	22,738000	22,747000
591,263	-2,580507	224,560725	22,738000	22,747000
591,291	-2,754780	224,818195	22,738000	22,747000
591,382	-2,552618	225,151635	22,738000	22,747000
591,414	-2,555656	225,445433	22,738000	22,747000
591,529	-2,624835	225,791167	22,738000	22,747000
591,558	-2,577859	226,047463	22,738000	22,747000
591,647	-2,707570	226,339811	22,738000	22,747000
591,733	-2,697676	226,615237	22,738000	22,747000
591,795	-2,623900	227,010766	22,738000	22,747000
591,910	-2,713101	227,361887	22,738000	22,747000
592,028	-2,753923	227,688836	22,742000	22,743000
592,090	-2,706401	228,144589	22,742000	22,743000
592,205	-2,521690	228,439699	22,742000	22,743000
592,291	-2,652024	228,799521	22,742000	22,743000
592,352	-2,839851	229,119840	22,742000	22,743000
592,409	-2,709595	229,453764	22,742000	22,743000
592,495	-2,707180	229,741277	22,742000	22,743000
592,558	-2,722060	230,179211	22,742000	22,743000
592,615	-2,654517	230,447179	22,742000	22,743000
592,704	-2,544048	230,856037	22,742000	22,743000
592,766	-2,514756	231,333338	22,742000	22,743000
592,823	-2,731097	231,618917	22,742000	22,743000
592,909	-2,661139	231,952910	22,742000	22,743000
592,938	-2,645246	232,211693	22,742000	22,743000
592,968	-2,598659	232,566267	22,742000	22,743000
592,999	-2,685445	232,919805	22,742000	22,743000
593,146	-2,640650	233,327144	22,742000	22,743000
593,208	-2,662307	233,663692	22,742000	22,743000
593,355	-2,751586	234,128285	22,742000	22,743000
593,471	-2,633482	234,482030	22,743000	22,747000
593,532	-2,693625	234,893927	22,743000	22,747000
593,593	-2,570691	235,257134	22,743000	22,747000
593,650	-2,649998	235,646448	22,743000	22,747000
593,679	-2,660593	235,941074	22,743000	22,747000
593,741	-2,696351	236,228725	22,743000	22,747000
593,798	-2,779865	236,547524	22,743000	22,747000
593,826	-2,624913	236,886283	22,743000	22,747000
593,856	-2,704999	237,141819	22,743000	22,747000
593,945	-2,619226	237,595638	22,743000	22,747000
594,035	-2,678355	238,027564	22,743000	22,747000
594,094	-2,812117	238,280131	22,743000	22,747000
594,150	-2,708037	238,646722	22,743000	22,747000
594,208	-2,666436	239,036656	22,743000	22,747000
594,326	-2,630678	239,473348	22,743000	22,747000
594,412	-2,809780	239,760101	22,743000	22,747000
594,474	-2,752209	240,062463	22,743000	22,747000
594,532	-2,791473	240,440104	22,743000	22,747000
594,711	-2,718165	240,944685	22,743000	22,747000
594,798	-2,661918	241,276261	22,743000	22,747000
594,916	-2,713724	241,604383	22,736000	22,745000
595,006	-2,602243	241,923320	22,736000	22,745000
595,036	-2,605982	242,226442	22,736000	22,745000
595,149	-2,782046	242,574662	22,736000	22,745000
595,211	-2,689729	242,875573	22,736000	22,745000
595,326	-2,672435	243,130281	22,736000	22,745000
595,384	-2,676797	243,489482	22,736000	22,745000
595,444	-2,624368	243,810008	22,736000	22,745000
595,564	-2,527844	244,124525	22,736000	22,745000
595,621	-2,680147	244,471571	22,736000	22,745000
595,650	-2,594608	244,766198	22,736000	22,745000
595,712	-2,594842	245,253582	22,736000	22,745000
595,801	-2,636832	245,635920	22,736000	22,745000
595,887	-2,615487	245,966874	22,736000	22,745000
595,948	-2,679368	246,280631	22,736000	22,745000
595,977	-2,690041	246,564346	22,736000	22,745000
596,038	-2,648051	246,887703	22,736000	22,745000
596,097	-2,706167	247,341522	22,736000	22,745000
596,216	-2,746054	247,639740	22,736000	22,745000
596,333	-2,632937	247,897831	22,736000	22,745000
596,395	-2,693469	248,209033	22,736000	22,745000
596,511	-2,672902	248,493300	22,736000	22,745000
596,571	-2,657243	249,004166	22,736000	22,745000
596,600	-2,620940	249,438854	22,736000	22,745000
596,662	-2,611747	249,748468	22,736000	22,745000
596,751	-2,794823	250,223489	22,736000	22,745000
596,837	-2,605593	250,622955	22,736000	22,745000
596,898	-2,604035	250,991411	22,736000	22,745000
596,957	-2,729071	251,453863	22,736000	22,745000
597,014	-2,721125	251,867901	22,736000	22,745000
597,104	-2,613149	252,238498	22,736000	22,745000
597,193	-2,632236	252,773950	22,736000	22,745000
597,313	-2,693547	253,099310	22,736000	22,745000
597,370	-2,679991	253,660385	22,736000	22,745000
597,460	-2,736394	254,086579	22,736000	22,745000
597,517	-2,736784	254,345913	22,736000	22,745000
597,636	-2,766933	254,726870	22,736000	22,745000
597,726	-2,728838	255,061761	22,748000	22,747000
597,898	-2,824738	255,371858	22,748000	22,747000
597,959	-2,757273	255,835000	22,748000	22,747000
597,989	-2,784929	256,094266	22,748000	22,747000
598,078	-2,744263	256,513415	22,748000	22,747000
598,259	-2,763349	256,841399	22,748000	22,747000
598,315	-2,703908	257,285204	22,748000	22,747000
598,377	-2,696196	257,619059	22,748000	22,747000
598,492	-2,751975	257,993800	22,748000	22,747000
598,549	-2,621329	258,366469	22,748000	22,747000
598,636	-2,577937	258,682436	22,748000	22,747000
598,668	-2,698299	259,080658	22,748000	22,747000
598,697	-2,669241	259,409679	22,748000	22,747000
598,754	-2,651556	259,825858	22,748000	22,747000
598,811	-2,700324	260,099282	22,748000	22,747000
598,874	-2,630990	260,438109	22,748000	22,747000
599,021	-2,730162	260,733496	22,748000	22,747000
599,049	-2,656231	261,173156	22,748000	22,747000
599,077	-2,674772	261,454316	22,745000	22,742000
599,225	-2,675473	261,745696	22,745000	22,742000
599,255	-2,639247	262,338955	22,745000	22,742000
599,430	-2,694482	262,977865	22,745000	22,742000
599,578	-2,668617	263,628171	22,745000	22,742000
599,636	-2,744107	264,169287	22,745000	22,742000
599,725	-2,637533	264,595825	22,745000	22,742000
599,754	-2,729461	264,954060	22,745000	22,742000
599,901	-2,681705	265,646909	22,745000	22,742000
599,963	-2,680537	266,027244	22,745000	22,742000
600,020	-2,629509	266,119099	22,745000	22,742000
600,110	-2,589856	266,519324	22,745000	22,742000
600,140	-2,626938	266,813813	22,745000	22,742000
600,196	-2,682017	267,123978	22,745000	22,742000
600,253	-2,676408	267,380689	22,745000	22,742000
600,343	-2,590713	267,659983	22,745000	22,742000
600,430	-2,700402	268,176305	22,745000	22,742000
600,462	-2,770049	268,443582	22,745000	22,742000
600,519	-2,715204	268,698359	22,742000	22,752000
600,663	-2,671344	269,033388	22,742000	22,752000
600,754	-2,687860	269,342449	22,742000	22,752000
600,843	-2,640338	269,779624	22,742000	22,752000
600,872	-2,640805	270,058296	22,742000	22,752000
600,933	-2,645168	270,342356	22,742000	22,752000
601,199	-2,725020	270,790650	22,742000	22,752000
601,232	-2,707102	271,052333	22,742000	22,752000
601,261	-2,707570	271,342402	22,742000	22,752000
601,318	-2,726033	271,628671	22,742000	22,752000
601,408	-2,605203	271,895603	22,742000	22,752000
601,437	-2,848732	272,163226	22,742000	22,752000
601,523	-2,699078	272,415309	22,742000	22,752000
601,580	-2,680459	272,776859	22,742000	22,752000
601,642	-2,685445	273,041857	22,742000	22,752000
601,700	-2,809936	273,389041	22,742000	22,752000
601,789	-2,657243	273,709083	22,742000	22,752000
601,876	-2,657555	274,214286	22,737000	22,744000
601,962	-2,763739	274,607743	22,737000	22,744000
602,022	-2,681238	275,017982	22,737000	22,744000
602,081	-2,649764	275,354255	22,737000	22,744000
602,256	-2,693391	275,852274	22,737000	22,744000
602,432	-2,652881	276,126872	22,737000	22,744000
602,523	-2,571626	276,405407	22,737000	22,744000
602,580	-2,662229	276,721858	22,737000	22,744000
602,612	-2,609644	277,079885	22,737000	22,744000
602,732	-2,699234	277,371887	22,737000	22,744000
602,793	-2,709439	277,737926	22,737000	22,744000
602,854	-2,734758	278,157904	22,737000	22,744000
602,940	-2,692846	278,566555	22,737000	22,744000
603,002	-2,633171	278,940260	22,737000	22,744000
603,059	-2,589778	279,209471	22,737000	22,744000
603,116	-2,683497	279,570813	22,737000	22,744000
603,145	-2,671967	279,858119	22,737000	22,744000
603,235	-2,711776	280,185620	22,737000	22,744000
603,321	-2,707180	280,451240	22,750000	22,757000
603,379	-2,721515	280,885306	22,750000	22,757000
603,465	-2,554955	281,336639	22,750000	22,757000
603,525	-2,619070	281,588446	22,750000	22,757000
603,673	-2,719333	281,927135	22,750000	22,757000
603,792	-2,719956	282,436482	22,750000	22,757000
603,850	-2,554332	282,793611	22,750000	22,757000
604,025	-2,611825	283,121664	22,750000	22,757000
604,084	-2,736316	283,563743	22,750000	22,757000
604,173	-2,677421	284,042563	22,750000	22,757000
604,260	-2,718632	284,306870	22,750000	22,757000
604,320	-2,639949	284,649358	22,750000	22,757000
604,558	-2,756961	284,908831	22,750000	22,757000
604,615	-2,729227	285,569565	22,750000	22,757000
604,702	-2,618057	285,875864	22,738000	22,749000
604,791	-2,602165	286,178709	22,738000	22,749000
604,910	-2,671110	286,929710	22,738000	22,749000
605,000	-2,721826	287,188769	22,738000	22,749000
605,058	-2,728760	287,468408	22,738000	22,749000
605,152	-2,636521	287,738655	22,738000	22,749000
605,209	-2,563446	288,084251	22,738000	22,749000
605,300	-2,674538	288,513552	22,738000	22,749000
605,390	-2,606605	288,767293	22,738000	22,749000
605,479	-2,710218	289,067514	22,738000	22,749000
605,538	-2,730396	289,440873	22,738000	22,749000
605,628	-2,601542	289,772725	22,738000	22,749000
605,655	-2,761635	290,031508	22,738000	22,749000
605,713	-2,593050	290,328828	22,738000	22,749000
605,747	-2,642130	290,594102	22,738000	22,749000
605,837	-2,712478	291,056761	22,738000	22,749000
605,894	-2,677265	291,488273	22,738000	22,749000
605,984	-2,736238	291,942437	22,738000	22,749000
606,041	-2,697053	292,213237	22,738000	22,749000
606,102	-2,677654	292,506275	22,737000	22,746000
606,159	-2,709284	292,867479	22,737000	22,746000
606,250	-2,603256	293,311974	22,737000	22,746000
606,341	-2,798562	293,937417	22,737000	22,746000
606,459	-2,720813	294,228797	22,737000	22,746000
606,516	-2,771451	294,552362	22,737000	22,746000
606,602	-2,738030	294,831173	22,737000	22,746000
606,754	-2,601542	295,161713	22,737000	22,746000
606,844	-2,654984	295,521812	22,737000	22,746000
606,958	-2,728760	295,866510	22,737000	22,746000
607,081	-2,687704	296,189591	22,737000	22,746000
607,200	-2,723618	296,707639	22,737000	22,746000
607,294	-2,726890	296,995912	22,737000	22,746000
607,380	-2,722839	297,355458	22,737000	22,746000
607,470	-2,582533	297,627777	22,737000	22,746000
607,531	-2,665112	297,898370	22,737000	22,748000
607,618	-2,756805	298,238717	22,737000	22,748000
607,708	-2,783449	298,603029	22,737000	22,748000
607,766	-2,680770	298,922104	22,737000	22,748000
607,823	-2,740056	299,295325	22,737000	22,748000
607,884	-2,734758	299,571926	22,737000	22,748000
607,912	-2,610734	299,849770	22,737000	22,748000
607,999	-2,697520	300,326242	22,737000	22,748000
