µTester v1.2
Start date:	04.08.2021 08:44:43,483
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
602,601	-3,189720	455,210123	21,974000	21,955000
602,632	-3,227894	455,524294	21,974000	21,955000
602,690	-3,114854	456,100356	21,974000	21,955000
602,747	-3,054946	456,545128	21,974000	21,955000
602,776	-3,058295	456,836232	21,974000	21,955000
602,808	-3,109712	457,114283	21,974000	21,955000
602,838	-3,054244	457,507119	21,974000	21,955000
602,895	-3,091794	458,024684	21,974000	21,955000
602,927	-3,136278	458,480644	21,969000	21,956000
602,984	-3,066553	458,954353	21,969000	21,956000
603,014	-3,076369	459,337105	21,969000	21,956000
603,043	-3,060866	459,615018	21,969000	21,956000
603,070	-3,130513	459,966001	21,969000	21,956000
603,129	-3,104727	460,560158	21,969000	21,956000
603,156	-3,108076	460,885242	21,969000	21,956000
603,189	-3,174607	461,228696	21,969000	21,956000
603,222	-3,113530	461,522080	21,969000	21,956000
603,250	-3,054089	461,877621	21,969000	21,956000
603,280	-3,081277	462,179844	21,969000	21,956000
603,312	-3,160428	462,622268	21,969000	21,956000
603,370	-3,162220	463,226232	21,969000	21,956000
603,431	-3,178268	463,794628	21,969000	21,956000
603,460	-3,061957	464,100097	21,969000	21,956000
603,492	-3,258198	464,442240	21,969000	21,956000
603,551	-3,167985	464,843501	21,969000	21,956000
603,612	-2,907472	465,303398	21,969000	21,956000
603,668	-3,234437	465,739122	21,969000	21,956000
603,729	-3,183955	466,333831	21,969000	21,956000
603,787	-3,079408	467,037316	21,969000	21,956000
603,846	-2,969407	467,470692	21,969000	21,956000
603,878	-3,034223	467,920091	21,969000	21,956000
603,936	-3,107609	468,443733	21,969000	21,956000
603,964	-2,980703	468,734147	21,969000	21,956000
603,992	-3,282271	469,037959	21,969000	21,956000
604,021	-3,094521	469,376027	21,969000	21,956000
604,053	-3,198290	469,826738	21,969000	21,956000
604,111	-3,067800	470,487887	21,969000	21,956000
604,172	-3,086341	471,107942	21,969000	21,956000
604,230	-3,062424	471,599884	21,969000	21,956000
604,258	-3,239268	471,915921	21,969000	21,956000
604,319	-3,144692	472,505312	21,969000	21,956000
604,349	-3,202964	472,935235	21,974000	21,941000
604,409	-3,099507	473,588165	21,974000	21,941000
604,468	-3,154430	473,977893	21,974000	21,941000
604,496	-3,043338	474,352219	21,974000	21,941000
604,554	-3,206703	474,899481	21,974000	21,941000
604,610	-3,083770	475,392943	21,974000	21,941000
604,640	-2,982806	475,681285	21,974000	21,941000
604,669	-2,970419	476,063553	21,974000	21,941000
604,730	-3,180216	476,613440	21,974000	21,941000
604,787	-3,070760	477,041913	21,974000	21,941000
604,844	-3,145081	477,372522	21,974000	21,941000
604,878	-3,229763	477,654233	21,974000	21,941000
604,937	-2,994180	477,979110	21,974000	21,941000
604,967	-3,063983	478,395841	21,974000	21,941000
605,025	-3,149132	478,696477	21,974000	21,941000
605,053	-3,233347	479,028398	21,974000	21,941000
605,111	-3,057283	479,408871	21,974000	21,941000
605,173	-3,151547	479,707365	21,974000	21,941000
605,204	-2,937076	480,078376	21,974000	21,941000
605,266	-3,214650	480,491724	21,974000	21,941000
605,327	-3,144925	480,884076	21,974000	21,941000
605,356	-3,134097	481,169655	21,974000	21,941000
605,413	-3,177178	481,577339	21,974000	21,941000
605,472	-3,095144	482,030813	21,974000	21,941000
605,504	-3,034301	482,447751	21,974000	21,941000
605,533	-3,119684	482,723524	21,974000	21,941000
605,590	-3,198134	483,199581	21,974000	21,941000
605,647	-3,182319	483,751954	21,974000	21,941000
605,708	-3,088912	484,232846	21,974000	21,941000
605,737	-3,158870	484,548054	21,974000	21,941000
605,798	-3,140718	485,127500	21,970000	21,956000
605,856	-3,195252	485,616472	21,970000	21,956000
605,884	-3,243708	486,001020	21,970000	21,956000
605,941	-3,103558	486,443927	21,970000	21,956000
605,971	-3,229452	486,768804	21,970000	21,956000
606,032	-3,111348	487,313856	21,970000	21,956000
606,064	-2,954371	487,578232	21,970000	21,956000
606,123	-3,131136	488,012575	21,970000	21,956000
606,150	-3,208028	488,289522	21,970000	21,956000
606,180	-3,111193	488,578209	21,970000	21,956000
606,209	-3,055024	488,936167	21,970000	21,956000
606,270	-3,116412	489,438676	21,970000	21,956000
606,298	-3,082368	489,691795	21,970000	21,956000
606,327	-3,101221	489,975579	21,970000	21,956000
606,384	-3,069981	490,294032	21,970000	21,956000
606,449	-3,244176	490,730585	21,970000	21,956000
606,511	-3,144847	491,184888	21,970000	21,956000
606,572	-3,117503	491,663431	21,970000	21,956000
606,631	-3,134097	492,072704	21,970000	21,956000
606,687	-3,101766	492,510155	21,970000	21,956000
606,749	-3,092028	493,092847	21,970000	21,956000
606,778	-3,078395	493,347831	21,970000	21,956000
606,806	-3,193382	493,706894	21,970000	21,956000
606,835	-3,108232	493,991575	21,970000	21,956000
606,867	-3,146561	494,368664	21,970000	21,956000
606,900	-2,953124	494,776349	21,970000	21,956000
606,929	-3,133395	495,312423	21,970000	21,956000
606,958	-3,056192	495,860514	21,970000	21,956000
606,987	-3,143289	497,046479	21,970000	21,956000
607,018	-3,072864	497,511901	21,970000	21,956000
607,080	-3,080187	499,051818	21,970000	21,956000
607,109	-3,110725	500,030937	21,970000	21,956000
607,139	-3,080654	500,584830	21,970000	21,956000
607,167	-3,044506	501,606561	21,970000	21,953000
607,227	-3,151313	501,920733	21,970000	21,953000
607,286	-3,103013	502,194986	21,970000	21,953000
607,461	-3,044740	502,496381	21,970000	21,953000
607,491	-3,173360	502,982383	21,970000	21,953000
607,522	-3,197433	503,310644	21,970000	21,953000
607,728	-3,137524	503,583308	21,970000	21,953000
607,756	-3,217844	503,212228	21,970000	21,953000
607,818	-3,220882	502,183107	21,970000	21,953000
607,847	-3,248460	501,340458	21,970000	21,953000
607,875	-3,273468	500,717156	21,970000	21,953000
607,932	-3,177489	499,885420	21,970000	21,953000
607,965	-3,265833	498,124567	21,970000	21,953000
607,994	-3,362045	497,205257	21,970000	21,953000
608,023	-3,309304	495,848497	21,970000	21,953000
608,052	-3,214104	494,045998	21,970000	21,953000
608,080	-3,261704	491,815027	21,970000	21,953000
608,112	-3,345296	490,357157	21,970000	21,953000
608,142	-3,179671	489,620935	21,970000	21,953000
608,171	-3,314679	486,657818	21,970000	21,953000
608,198	-3,132538	485,686779	21,970000	21,953000
608,227	-3,201250	484,677825	21,970000	21,953000
608,260	-3,234048	481,624993	21,970000	21,953000
608,346	-3,271286	480,730685	21,970000	21,953000
608,403	-3,122567	481,608901	21,970000	21,953000
608,433	-3,272766	482,989143	21,970000	21,953000
608,461	-3,095222	489,123399	21,970000	21,953000
608,493	-3,088367	494,827318	21,970000	21,953000
608,522	-3,074889	499,623599	21,970000	21,953000
608,552	-3,083770	501,826668	21,970000	21,953000
608,580	-3,088834	503,728342	21,960000	21,950000
608,609	-3,252278	504,895246	21,960000	21,950000
608,641	-3,151859	505,585056	21,960000	21,950000
608,670	-3,113997	506,018018	21,960000	21,950000
608,702	-3,072318	506,354774	21,960000	21,950000
608,730	-3,129656	506,748990	21,960000	21,950000
608,761	-3,012254	507,913684	21,960000	21,950000
608,817	-3,107531	509,366858	21,960000	21,950000
608,850	-3,126306	510,270075	21,960000	21,950000
608,911	-3,135499	510,533071	21,960000	21,950000
608,940	-3,104882	511,437393	21,960000	21,950000
609,026	-3,244955	512,137839	21,960000	21,950000
609,117	-3,087198	512,914601	21,960000	21,950000
609,206	-3,129890	513,230016	21,960000	21,950000
609,265	-3,112829	513,638874	21,960000	21,950000
609,292	-3,107064	514,235863	21,960000	21,950000
609,587	-3,034924	514,491468	21,960000	21,950000
609,731	-3,196965	515,520797	21,960000	21,950000
609,820	-3,117035	515,894432	21,960000	21,950000
609,882	-3,216753	516,229945	21,960000	21,950000
609,968	-3,225556	516,788948	21,971000	21,943000
610,026	-3,107219	517,230819	21,971000	21,943000
610,083	-2,909186	517,819796	21,971000	21,943000
610,115	-3,058373	518,079200	21,971000	21,943000
610,174	-3,193070	518,732613	21,971000	21,943000
610,235	-3,031263	519,039602	21,971000	21,943000
610,263	-3,030484	519,499292	21,971000	21,943000
610,321	-2,948450	519,757867	21,971000	21,943000
610,353	-3,166894	520,242488	21,971000	21,943000
610,410	-3,158325	520,527101	21,971000	21,943000
610,500	-3,096313	521,020217	21,971000	21,943000
610,558	-3,196965	521,310562	21,971000	21,943000
610,586	-3,131993	521,580809	21,971000	21,943000
610,648	-3,269494	522,069436	21,971000	21,943000
610,705	-3,210910	522,676991	21,971000	21,943000
610,795	-3,162376	523,244075	21,971000	21,943000
610,853	-3,153962	523,509971	21,971000	21,943000
610,881	-3,110803	523,792166	21,971000	21,943000
610,942	-3,017240	524,166768	21,971000	21,943000
611,029	-2,980157	524,628184	21,971000	21,943000
611,115	-3,115945	524,975576	21,971000	21,943000
611,177	-3,116101	525,335053	21,971000	21,943000
611,234	-3,092262	525,760763	21,971000	21,943000
611,295	-3,034145	526,080736	21,971000	21,943000
611,324	-3,264820	526,420254	21,971000	21,943000
611,386	-3,208807	526,672545	21,967000	21,956000
611,446	-3,159571	526,973940	21,967000	21,956000
611,476	-3,152794	527,238178	21,967000	21,956000
611,533	-3,113296	527,577006	21,967000	21,956000
611,594	-3,317250	527,904645	21,967000	21,956000
611,651	-3,103402	528,356737	21,967000	21,956000
611,710	-3,087276	528,676365	21,967000	21,956000
611,770	-3,011085	529,172796	21,967000	21,956000
611,832	-3,288269	529,694574	21,967000	21,956000
611,923	-3,183800	530,303856	21,967000	21,956000
612,009	-3,073409	530,969632	21,967000	21,956000
612,065	-3,169465	531,225790	21,967000	21,956000
612,094	-3,208729	531,535265	21,967000	21,956000
612,151	-3,161597	531,989706	21,967000	21,956000
612,181	-3,108544	532,271417	21,967000	21,956000
612,242	-3,137213	532,637387	21,967000	21,956000
612,270	-3,116880	532,928767	21,967000	21,956000
612,331	-3,217688	533,330512	21,967000	21,956000
612,392	-2,996517	533,786196	21,967000	21,956000
612,451	-3,233503	534,107964	21,967000	21,956000
612,508	-3,093898	534,429250	21,967000	21,956000
612,569	-3,151703	534,744526	21,967000	21,956000
612,630	-3,064839	535,191094	21,967000	21,956000
612,688	-3,112829	535,450152	21,967000	21,956000
612,745	-3,069202	535,816467	21,967000	21,956000
612,803	-3,097481	536,314487	21,959000	21,943000
612,864	-3,151781	536,776525	21,959000	21,943000
612,926	-3,198368	537,243120	21,959000	21,943000
612,982	-3,090158	537,740519	21,959000	21,943000
613,040	-3,099741	538,191160	21,959000	21,943000
613,069	-3,230698	538,482955	21,959000	21,943000
613,130	-3,140173	538,966196	21,959000	21,943000
613,188	-3,171569	539,428233	21,959000	21,943000
613,245	-3,191902	539,891168	21,959000	21,943000
613,306	-3,119762	540,355140	21,959000	21,943000
613,364	-3,092807	540,676425	21,959000	21,943000
613,392	-3,211767	540,948468	21,959000	21,943000
613,450	-3,183644	541,279353	21,959000	21,943000
613,511	-3,001737	541,717563	21,959000	21,943000
613,572	-3,119684	542,117098	21,959000	21,943000
613,631	-3,204912	542,454268	21,959000	21,943000
613,687	-3,137836	542,793095	21,959000	21,943000
613,745	-3,028536	543,137379	21,959000	21,943000
613,806	-3,182397	543,561224	21,959000	21,943000
613,864	-3,115477	543,830366	21,959000	21,943000
613,896	-3,167362	544,081137	21,959000	21,943000
613,953	-3,119840	544,392754	21,959000	21,943000
614,015	-3,098572	544,733515	21,959000	21,943000
614,072	-3,125060	545,009425	21,959000	21,943000
614,130	-3,199225	545,420217	21,959000	21,943000
614,187	-3,120853	545,707730	21,959000	21,943000
614,248	-3,135966	546,036267	21,962000	21,945000
614,309	-3,083770	546,314733	21,962000	21,945000
614,368	-3,106596	546,786439	21,962000	21,945000
614,453	-3,062892	547,179275	21,962000	21,945000
614,511	-3,136979	547,488336	21,962000	21,945000
614,572	-3,078629	547,827785	21,962000	21,945000
614,630	-3,180995	548,178768	21,962000	21,945000
614,687	-3,201172	548,501918	21,962000	21,945000
614,744	-3,166972	548,928180	21,962000	21,945000
614,806	-3,051128	549,246357	21,962000	21,945000
614,862	-3,052608	549,609495	21,962000	21,945000
614,891	-3,102701	549,863927	21,962000	21,945000
614,953	-3,173828	550,146674	21,962000	21,945000
614,981	-3,068267	550,480736	21,962000	21,945000
615,039	-3,146795	550,809135	21,962000	21,945000
615,096	-3,066164	551,128970	21,962000	21,945000
615,125	-3,107843	551,418210	21,962000	21,945000
615,187	-3,072552	551,878037	21,962000	21,945000
615,244	-3,093898	552,315695	21,962000	21,945000
615,305	-3,123112	552,731874	21,962000	21,945000
615,366	-3,124670	553,166286	21,962000	21,945000
615,425	-3,197043	553,529770	21,962000	21,945000
615,481	-3,092885	553,815625	21,962000	21,945000
615,510	-3,098728	554,069987	21,962000	21,945000
615,600	-3,112984	554,429189	21,965000	21,951000
615,661	-3,066475	554,758555	21,965000	21,951000
615,690	-3,155910	555,013677	21,965000	21,951000
615,776	-3,044039	555,445671	21,965000	21,951000
615,838	-3,211144	555,839197	21,965000	21,951000
615,870	-3,119606	556,129611	21,965000	21,951000
615,929	-3,118749	556,568443	21,965000	21,951000
615,985	-3,118594	557,046780	21,965000	21,951000
616,042	-3,193382	557,453152	21,965000	21,951000
616,071	-3,083147	557,771398	21,965000	21,951000
616,132	-3,083069	558,274598	21,965000	21,951000
616,189	-3,213403	558,694092	21,965000	21,951000
616,247	-3,101688	559,116694	21,965000	21,951000
616,305	-3,020200	559,565609	21,965000	21,951000
616,366	-3,176554	559,981719	21,965000	21,951000
616,423	-3,049570	560,363850	21,965000	21,951000
616,481	-3,216208	560,670977	21,965000	21,951000
616,509	-3,188318	560,935630	21,965000	21,951000
616,571	-2,990597	561,327637	21,965000	21,951000
616,633	-3,029471	561,634419	21,965000	21,951000
616,689	-3,188863	562,000872	21,965000	21,951000
616,747	-3,098494	562,385558	21,965000	21,951000
616,808	-3,379729	562,660639	21,965000	21,951000
616,865	-3,213871	562,976261	21,965000	21,951000
616,927	-3,008125	563,306456	21,965000	21,951000
616,985	-3,145782	563,700741	21,965000	21,951000
617,070	-3,087276	564,083770	21,972000	21,949000
617,129	-3,131370	564,412652	21,972000	21,949000
617,186	-3,191512	564,733730	21,972000	21,949000
617,246	-3,089379	565,025318	21,972000	21,949000
617,308	-3,031185	565,348951	21,972000	21,949000
617,369	-3,244565	565,697241	21,972000	21,949000
617,428	-3,081199	566,009893	21,972000	21,949000
617,517	-3,113608	566,444788	21,972000	21,949000
617,575	-3,082835	566,783547	21,972000	21,949000
617,632	-3,157546	567,079624	21,972000	21,949000
617,693	-3,115399	567,416379	21,972000	21,949000
617,755	-3,056660	567,812254	21,972000	21,949000
617,812	-3,017006	568,181331	21,972000	21,949000
617,869	-3,153105	568,587703	21,972000	21,949000
617,927	-3,125761	568,888131	21,972000	21,949000
617,988	-3,077772	569,343538	21,972000	21,949000
618,045	-3,189954	569,753916	21,972000	21,949000
618,106	-3,133473	570,146821	21,972000	21,949000
618,165	-3,219791	570,569423	21,972000	21,949000
618,222	-3,147029	570,959841	21,972000	21,949000
618,283	-3,159104	571,393493	21,972000	21,949000
618,341	-3,115166	571,741644	21,972000	21,949000
618,401	-2,977119	572,016035	21,972000	21,949000
618,487	-3,202263	572,460600	21,970000	21,954000
618,553	-3,068189	572,788791	21,970000	21,954000
618,610	-3,184579	573,127895	21,970000	21,954000
618,696	-3,095066	573,445382	21,970000	21,954000
618,726	-3,203587	573,711554	21,970000	21,954000
618,782	-3,138459	574,118133	21,970000	21,954000
618,841	-2,972834	574,461381	21,970000	21,954000
618,902	-3,049882	574,959332	21,970000	21,954000
618,958	-3,049648	575,301129	21,970000	21,954000
619,017	-3,001425	575,693619	21,970000	21,954000
619,045	-3,232646	576,018565	21,970000	21,954000
619,106	-3,179437	576,395723	21,970000	21,954000
619,163	-3,095690	576,824402	21,970000	21,954000
619,225	-3,135655	577,194792	21,970000	21,954000
619,283	-3,104649	577,614010	21,970000	21,954000
619,345	-3,121398	578,036197	21,970000	21,954000
619,401	-3,019265	578,362801	21,970000	21,954000
619,462	-3,124281	578,718272	21,970000	21,954000
619,520	-3,049259	578,979196	21,970000	21,954000
619,577	-3,176632	579,308907	21,970000	21,954000
619,667	-3,118671	579,797603	21,970000	21,954000
619,726	-3,214650	580,117369	21,970000	21,954000
619,782	-3,123579	580,382851	21,970000	21,954000
619,840	-3,056815	580,701097	21,961000	21,954000
619,900	-3,120619	580,983430	21,961000	21,954000
619,958	-3,020200	581,351472	21,961000	21,954000
620,044	-3,026900	581,754183	21,961000	21,954000
620,101	-3,025186	582,055855	21,961000	21,954000
620,163	-3,153495	582,335702	21,961000	21,954000
620,221	-3,112205	582,610507	21,961000	21,954000
620,307	-3,199458	583,038565	21,961000	21,954000
620,367	-3,146483	583,311436	21,961000	21,954000
620,426	-3,216675	583,576711	21,961000	21,954000
620,515	-2,997842	583,956286	21,961000	21,954000
