µTester v1.2
Start date:	02.08.2021 15:31:10,467
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
716,819	-3,061334	304,392863	22,402000	22,394000
716,934	-2,982417	304,673746	22,402000	22,394000
716,994	-2,981949	305,148284	22,402000	22,394000
717,113	-3,119606	305,559214	22,402000	22,394000
717,233	-2,830191	305,972078	22,402000	22,394000
717,322	-3,074578	306,271125	22,402000	22,394000
717,409	-2,883400	306,620312	22,402000	22,394000
717,469	-2,773009	306,878335	22,402000	22,394000
717,560	-2,842734	307,151344	22,402000	22,394000
717,618	-2,774879	307,428428	22,402000	22,394000
717,675	-3,077382	307,700609	22,402000	22,394000
717,732	-3,102779	307,973205	22,402000	22,394000
717,826	-3,011553	308,307474	22,402000	22,394000
717,913	-3,159182	308,627654	22,399000	22,405000
717,970	-2,998075	308,889752	22,399000	22,405000
718,059	-2,831516	309,312423	22,399000	22,405000
718,088	-3,073643	309,694899	22,399000	22,405000
718,150	-3,041157	310,030618	22,399000	22,405000
718,236	-3,065774	310,342165	22,399000	22,405000
718,474	-2,915575	310,888599	22,399000	22,405000
718,535	-3,049414	311,210230	22,399000	22,405000
718,625	-2,885036	311,701412	22,399000	22,405000
718,683	-2,926247	312,044176	22,399000	22,405000
718,744	-2,891035	312,354688	22,399000	22,405000
718,773	-3,057127	312,753186	22,399000	22,405000
718,830	-3,075902	313,028199	22,399000	22,405000
718,891	-2,920093	313,325104	22,399000	22,405000
718,949	-2,876934	313,599910	22,399000	22,405000
719,009	-2,971042	313,997027	22,399000	22,405000
719,071	-3,011864	314,250077	22,399000	22,405000
719,132	-2,921807	314,554028	22,399000	22,405000
719,218	-2,872883	314,818888	22,399000	22,405000
719,277	-2,952813	315,088375	22,406000	22,393000
719,338	-2,873662	315,339975	22,406000	22,393000
719,395	-3,010151	315,676868	22,406000	22,393000
719,481	-3,004464	315,946977	22,406000	22,393000
719,572	-3,020979	316,405285	22,406000	22,393000
719,664	-2,925235	316,665656	22,406000	22,393000
719,755	-2,965122	317,008075	22,406000	22,393000
719,873	-2,968394	317,414447	22,406000	22,393000
719,964	-2,911290	317,677788	22,406000	22,393000
720,022	-2,795290	317,798581	22,406000	22,393000
720,050	-2,904590	318,012610	22,406000	22,393000
720,141	-2,966368	318,263312	22,406000	22,393000
720,226	-2,934895	318,575826	22,406000	22,393000
720,316	-2,967848	318,877842	22,406000	22,393000
720,403	-2,954605	319,128820	22,406000	22,393000
720,459	-2,940270	319,392437	22,406000	22,393000
720,546	-2,837281	319,754401	22,406000	22,393000
720,636	-2,985922	320,036527	22,406000	22,393000
720,726	-2,917834	320,331775	22,390000	22,390000
720,788	-2,961304	320,646569	22,390000	22,390000
720,874	-2,958344	321,097418	22,390000	22,390000
720,935	-2,933960	321,378922	22,390000	22,390000
720,993	-2,996907	321,759603	22,390000	22,390000
721,053	-2,971510	322,040416	22,390000	22,390000
721,112	-3,040845	322,359146	22,390000	22,390000
721,201	-2,953436	322,734509	22,390000	22,390000
721,291	-2,926092	323,097370	22,390000	22,390000
721,377	-2,920405	323,361678	22,390000	22,390000
721,468	-3,029237	323,652851	22,390000	22,390000
721,529	-2,926481	323,904727	22,390000	22,390000
721,590	-2,929208	324,179740	22,390000	22,390000
721,648	-2,965823	324,476093	22,390000	22,390000
721,706	-2,999010	324,747238	22,390000	22,390000
721,766	-2,921885	325,066382	22,390000	22,390000
721,824	-2,944477	325,407558	22,390000	22,390000
721,881	-2,989895	325,697972	22,390000	22,390000
721,911	-2,967615	325,969600	22,390000	22,390000
721,971	-3,083770	326,419620	22,390000	22,390000
722,058	-2,986779	326,769291	22,405000	22,402000
722,115	-2,715516	327,140647	22,405000	22,402000
722,171	-2,993401	327,450261	22,405000	22,402000
722,237	-3,129033	327,758838	22,405000	22,402000
722,266	-3,084238	328,027497	22,405000	22,402000
722,324	-3,072708	328,387527	22,405000	22,402000
722,352	-2,988883	328,818624	22,405000	22,402000
722,414	-2,935830	329,093153	22,405000	22,402000
722,471	-3,121866	329,363469	22,405000	22,402000
722,528	-3,044662	329,723775	22,405000	22,402000
722,586	-2,978521	330,007559	22,405000	22,402000
722,680	-3,016617	330,370214	22,405000	22,402000
722,766	-2,896877	330,690670	22,405000	22,402000
722,827	-3,011007	330,966788	22,405000	22,402000
722,888	-2,946425	331,259964	22,405000	22,402000
722,975	-3,039287	331,530418	22,405000	22,402000
723,089	-3,017474	331,882299	22,405000	22,402000
723,183	-2,783215	332,141772	22,405000	22,402000
723,245	-2,855043	332,408911	22,405000	22,402000
723,331	-2,778151	332,748222	22,405000	22,402000
723,417	-2,991220	333,091262	22,405000	22,402000
723,507	-3,117503	333,466417	22,404000	22,406000
723,593	-2,951099	333,807938	22,404000	22,406000
723,651	-3,088912	334,101598	22,404000	22,406000
723,708	-2,986779	334,374400	22,404000	22,406000
723,769	-2,990830	334,625102	22,404000	22,406000
723,855	-2,978833	335,009098	22,404000	22,406000
723,913	-2,959824	335,295299	22,404000	22,406000
723,974	-2,950008	335,680882	22,404000	22,406000
724,032	-2,874519	336,048164	22,404000	22,406000
724,092	-3,115088	336,360195	22,404000	22,406000
724,183	-2,905759	336,685831	22,404000	22,406000
724,269	-3,022693	337,020239	22,404000	22,406000
724,355	-2,932402	337,319492	22,404000	22,406000
724,449	-3,014513	337,610044	22,404000	22,406000
724,569	-2,964343	338,084306	22,404000	22,406000
724,629	-2,957955	338,426587	22,404000	22,406000
724,691	-2,901006	338,734405	22,404000	22,406000
724,748	-2,898591	339,111770	22,404000	22,406000
724,809	-3,063515	339,441343	22,404000	22,406000
724,868	-2,943776	339,810835	22,404000	22,406000
724,924	-2,942452	340,085433	22,397000	22,399000
724,954	-2,996050	340,357959	22,397000	22,399000
725,015	-2,936920	340,617363	22,397000	22,399000
725,072	-2,918223	340,948870	22,397000	22,399000
725,133	-2,951099	341,298816	22,397000	22,399000
725,191	-3,041546	341,598623	22,397000	22,399000
725,251	-2,893216	341,913485	22,397000	22,399000
725,338	-2,919392	342,217573	22,397000	22,399000
725,428	-2,974860	342,635893	22,397000	22,399000
725,514	-2,959591	342,887700	22,397000	22,399000
725,576	-3,101532	343,148555	22,397000	22,399000
725,666	-3,021057	343,468666	22,397000	22,399000
725,752	-2,887139	343,799896	22,397000	22,399000
725,871	-2,978599	344,182649	22,397000	22,399000
725,961	-2,902954	344,483215	22,397000	22,399000
726,050	-2,994492	344,808989	22,397000	22,399000
726,165	-2,986156	345,142775	22,397000	22,399000
726,251	-2,866339	345,441753	22,397000	22,399000
726,345	-2,914016	345,764764	22,405000	22,397000
726,431	-2,943386	346,105526	22,405000	22,397000
726,517	-2,903344	346,376325	22,405000	22,397000
726,608	-2,879427	346,802242	22,405000	22,397000
726,694	-3,042559	347,191832	22,405000	22,397000
726,785	-2,834320	347,516570	22,405000	22,397000
726,841	-2,878648	347,796624	22,405000	22,397000
726,903	-3,010462	348,100091	22,405000	22,397000
726,964	-2,897734	348,422758	22,405000	22,397000
727,021	-2,871481	348,714622	22,405000	22,397000
727,080	-3,042793	349,055383	22,405000	22,397000
727,141	-2,837047	349,333503	22,405000	22,397000
727,198	-2,960837	349,622674	22,405000	22,397000
727,255	-2,941127	349,876622	22,405000	22,397000
727,345	-2,810092	350,168762	22,405000	22,397000
727,431	-2,855978	350,448678	22,405000	22,397000
727,549	-2,942997	350,852495	22,405000	22,397000
727,608	-2,955462	351,105752	22,405000	22,397000
727,665	-2,915964	351,365916	22,405000	22,397000
727,726	-2,868053	351,643967	22,407000	22,391000
727,784	-2,893761	352,032314	22,407000	22,391000
727,840	-2,787577	352,359055	22,407000	22,391000
727,898	-2,953826	352,696708	22,407000	22,391000
727,930	-3,145626	352,969234	22,407000	22,391000
727,992	-3,199147	353,321046	22,407000	22,391000
728,049	-2,921028	353,622648	22,407000	22,391000
728,107	-2,941906	353,873212	22,407000	22,391000
728,168	-2,898436	354,252304	22,407000	22,391000
728,226	-2,933259	354,508531	22,407000	22,391000
728,312	-3,013968	354,917458	22,407000	22,391000
728,402	-2,895631	355,257252	22,407000	22,391000
728,463	-3,004230	355,524461	22,407000	22,391000
728,553	-2,921339	355,895265	22,407000	22,391000
728,639	-2,878258	356,194588	22,407000	22,391000
728,729	-3,043416	356,583694	22,407000	22,391000
728,844	-3,150612	356,941859	22,407000	22,391000
728,930	-3,001192	357,261280	22,407000	22,391000
729,024	-2,841098	357,542646	22,407000	22,391000
729,111	-3,155131	357,861721	22,394000	22,398000
729,205	-2,982728	358,167882	22,394000	22,398000
729,291	-3,005554	358,511613	22,394000	22,398000
729,352	-2,883712	358,819569	22,394000	22,398000
729,471	-2,832139	359,171725	22,394000	22,398000
729,528	-3,111816	359,446669	22,394000	22,398000
729,590	-3,037028	359,700755	22,394000	22,398000
729,676	-2,999867	360,040204	22,394000	22,398000
729,738	-2,877012	360,335107	22,394000	22,398000
729,794	-2,830892	360,597550	22,394000	22,398000
729,856	-2,945100	360,926225	22,394000	22,398000
729,917	-2,950943	361,277760	22,394000	22,398000
729,975	-2,967303	361,581917	22,394000	22,398000
730,033	-3,013890	361,939116	22,394000	22,398000
730,094	-3,024719	362,199211	22,394000	22,398000
730,152	-2,873428	362,559448	22,394000	22,398000
730,270	-3,060399	363,022383	22,394000	22,398000
730,388	-2,903811	363,317424	22,394000	22,398000
730,475	-2,965433	363,574273	22,394000	22,398000
730,564	-3,002983	363,955022	22,393000	22,402000
730,625	-3,019577	364,328313	22,393000	22,402000
730,711	-2,937076	364,800364	22,393000	22,402000
730,770	-3,012799	365,214126	22,393000	22,402000
730,831	-2,909108	365,517040	22,393000	22,402000
730,888	-3,050895	365,898342	22,393000	22,402000
730,946	-2,992233	366,212583	22,393000	22,402000
731,006	-2,890879	366,511630	22,393000	22,402000
731,065	-3,015448	366,858330	22,393000	22,402000
731,154	-2,941283	367,269330	22,393000	22,402000
731,241	-2,983819	367,660922	22,393000	22,402000
731,330	-3,041546	368,071576	22,393000	22,402000
731,416	-2,935985	368,385471	22,393000	22,402000
731,502	-2,864547	368,705652	22,393000	22,402000
731,564	-2,957565	368,977625	22,393000	22,402000
731,650	-2,910277	369,324741	22,393000	22,402000
731,744	-2,991531	369,649824	22,393000	22,402000
731,859	-2,819908	369,932710	22,393000	22,402000
731,950	-2,993245	370,291842	22,398000	22,393000
732,068	-3,005320	370,650215	22,398000	22,393000
732,154	-2,967615	370,923639	22,398000	22,393000
732,272	-2,976730	371,290852	22,398000	22,393000
732,330	-2,916509	371,546872	22,398000	22,393000
732,449	-3,030717	371,972098	22,398000	22,393000
732,535	-2,983507	372,299806	22,398000	22,393000
732,592	-2,905914	372,568396	22,398000	22,393000
732,653	-2,996284	372,849002	22,398000	22,393000
732,711	-2,885114	373,141005	22,398000	22,393000
732,768	-2,903967	373,402895	22,398000	22,393000
732,830	-2,918067	373,719553	22,398000	22,393000
732,887	-2,935518	374,018185	22,398000	22,393000
732,973	-2,994180	374,351764	22,398000	22,393000
733,034	-2,992310	374,667593	22,398000	22,393000
733,095	-2,954371	374,942467	22,398000	22,393000
733,124	-3,001269	375,215063	22,398000	22,393000
733,154	-3,065307	375,591737	22,398000	22,393000
733,182	-2,894774	375,944377	22,398000	22,393000
733,210	-2,973613	376,331895	22,398000	22,393000
733,272	-2,998465	376,583149	22,398000	22,393000
733,363	-2,988259	376,851877	22,414000	22,392000
733,744	-3,040222	377,199476	22,414000	22,392000
733,800	-3,053388	377,456324	22,414000	22,392000
733,862	-2,943542	377,737000	22,414000	22,392000
733,891	-2,996985	378,100760	22,414000	22,392000
733,948	-2,927961	378,392831	22,414000	22,392000
734,009	-2,984909	378,732902	22,414000	22,392000
734,066	-2,993557	379,003908	22,414000	22,392000
734,131	-3,008748	379,323191	22,414000	22,392000
734,190	-2,999633	379,599999	22,414000	22,392000
734,248	-2,852550	379,902913	22,414000	22,392000
734,337	-2,786253	380,203617	22,414000	22,392000
734,426	-2,738264	380,670006	22,414000	22,392000
734,513	-3,049414	380,966912	22,414000	22,392000
734,604	-3,000880	381,233360	22,414000	22,392000
734,664	-2,999166	381,495389	22,414000	22,392000
734,750	-2,889477	381,753480	22,389000	22,397000
734,840	-3,030951	382,046657	22,389000	22,397000
734,926	-3,157935	382,390733	22,389000	22,397000
735,045	-2,909264	382,739920	22,389000	22,397000
735,164	-2,946347	383,060722	22,389000	22,397000
735,284	-2,923131	383,440090	22,389000	22,397000
735,373	-2,994492	383,703914	22,389000	22,397000
735,463	-2,813987	384,005033	22,389000	22,397000
735,550	-2,872415	384,443036	22,389000	22,397000
735,611	-2,854887	384,723850	22,389000	22,397000
735,667	-2,941906	385,019443	22,389000	22,397000
735,729	-2,910511	385,393148	22,389000	22,397000
735,787	-3,008203	385,766576	22,389000	22,397000
735,844	-2,848966	386,037859	22,389000	22,397000
735,930	-2,956241	386,495546	22,389000	22,397000
735,992	-3,033288	386,813447	22,389000	22,397000
736,053	-2,910199	387,215744	22,389000	22,397000
736,139	-2,963564	387,547389	22,401000	22,385000
736,201	-2,912614	387,819156	22,401000	22,385000
736,287	-2,976885	388,195140	22,401000	22,385000
736,405	-3,001659	388,513317	22,401000	22,385000
736,520	-2,931233	388,865543	22,401000	22,385000
736,578	-2,988805	389,130334	22,401000	22,385000
736,638	-2,867585	389,506594	22,401000	22,385000
736,667	-2,958734	389,770901	22,401000	22,385000
736,724	-2,963875	390,038110	22,401000	22,385000
736,786	-2,935674	390,438197	22,401000	22,385000
736,844	-3,027835	390,817220	22,401000	22,385000
736,906	-3,028770	391,153354	22,401000	22,385000
736,962	-2,928507	391,417040	22,401000	22,385000
737,024	-2,984598	391,771476	22,401000	22,385000
737,081	-2,867430	392,096421	22,401000	22,385000
737,167	-2,910433	392,564882	22,401000	22,385000
737,228	-2,911757	392,824009	22,401000	22,385000
737,286	-2,966680	393,133761	22,401000	22,385000
737,375	-2,842812	393,408083	22,401000	22,385000
737,433	-2,912614	393,658094	22,401000	22,385000
737,523	-2,946736	394,049410	22,401000	22,385000
737,610	-2,982339	394,444663	22,401000	22,385000
737,725	-2,931779	394,794057	22,402000	22,400000
737,843	-3,019499	395,165897	22,402000	22,400000
737,933	-3,031185	395,453756	22,402000	22,400000
738,019	-2,916276	395,717234	22,402000	22,400000
738,106	-2,973224	396,121258	22,402000	22,400000
738,199	-2,939257	396,390953	22,402000	22,400000
738,289	-2,996284	396,679571	22,402000	22,400000
738,409	-2,982339	397,015221	22,402000	22,400000
738,498	-2,923910	397,299488	22,402000	22,400000
738,584	-2,789759	397,645291	22,402000	22,400000
738,675	-2,977898	397,949242	22,402000	22,400000
738,736	-2,929519	398,203397	22,402000	22,400000
738,797	-2,963330	398,504584	22,402000	22,400000
738,883	-2,995037	398,801283	22,402000	22,400000
738,945	-2,910199	399,128922	22,402000	22,400000
739,002	-2,995037	399,420855	22,404000	22,407000
739,092	-2,944789	399,763412	22,404000	22,407000
739,124	-2,980313	400,041118	22,404000	22,407000
739,183	-2,914562	400,361644	22,404000	22,407000
739,273	-3,006567	400,614694	22,404000	22,407000
739,362	-3,018564	400,938120	22,404000	22,407000
739,449	-3,019967	401,218589	22,404000	22,407000
739,568	-2,908875	401,605001	22,404000	22,407000
739,629	-3,030016	401,895000	22,404000	22,407000
739,690	-2,979924	402,311041	22,404000	22,407000
739,748	-3,109401	402,579355	22,404000	22,407000
739,834	-2,869923	402,912933	22,404000	22,407000
739,866	-3,012332	403,207145	22,404000	22,407000
739,924	-3,057127	403,648395	22,404000	22,407000
739,981	-3,090860	403,966917	22,404000	22,407000
740,042	-2,799886	404,262373	22,404000	22,407000
740,108	-3,061879	404,715018	22,404000	22,407000
740,165	-3,028458	404,996660	22,404000	22,407000
740,226	-2,886984	405,324645	22,404000	22,407000
740,285	-3,109946	405,677768	22,404000	22,407000
740,345	-2,925390	406,065424	22,404000	22,407000
740,460	-2,957565	406,329594	22,411000	22,405000
740,550	-2,893216	406,777404	22,411000	22,405000
740,608	-2,959435	407,085567	22,411000	22,405000
740,693	-3,000646	407,351325	22,411000	22,405000
740,785	-2,913783	407,653963	22,411000	22,405000
740,871	-2,996829	408,013579	22,411000	22,405000
740,989	-3,036404	408,447162	22,411000	22,405000
741,111	-2,899370	408,791860	22,411000	22,405000
741,172	-3,128176	409,053198	22,411000	22,405000
741,259	-2,797471	409,361084	22,411000	22,405000
741,349	-3,126384	409,766351	22,411000	22,405000
741,435	-2,903421	410,125622	22,411000	22,405000
741,526	-3,023472	410,536345	22,411000	22,405000
741,615	-3,049025	410,843403	22,411000	22,405000
741,673	-2,928117	411,118899	22,411000	22,405000
741,735	-2,764362	411,395776	22,411000	22,405000
741,791	-2,905603	411,650484	22,412000	22,397000
741,849	-2,897656	411,978606	22,412000	22,397000
741,910	-2,956474	412,282902	22,412000	22,397000
741,968	-3,103870	412,659369	22,412000	22,397000
742,025	-3,060944	412,920431	22,412000	22,397000
742,086	-2,883478	413,282809	22,412000	22,397000
742,148	-2,921885	413,608791	22,412000	22,397000
742,234	-3,042481	413,869921	22,412000	22,397000
742,291	-2,963642	414,148249	22,412000	22,397000
742,381	-2,990830	414,399020	22,412000	22,397000
742,467	-2,982027	414,680662	22,412000	22,397000
742,529	-3,023862	414,936890	22,412000	22,397000
742,586	-2,963408	415,226060	22,412000	22,397000
742,672	-3,000958	415,578217	22,412000	22,397000
742,733	-2,949307	415,951645	22,412000	22,397000
742,762	-2,933415	416,213674	22,412000	22,397000
742,820	-2,982650	416,535581	22,412000	22,397000
742,877	-2,766543	416,798369	22,412000	22,397000
742,935	-2,818506	417,089266	22,412000	22,397000
742,996	-3,003684	417,448260	22,412000	22,397000
743,053	-2,976885	417,720579	22,412000	22,397000
743,114	-2,938011	417,984058	22,412000	22,397000
743,175	-2,888775	418,253338	22,412000	22,397000
743,234	-3,007891	418,554595	22,412000	22,397000
743,290	-3,027757	418,896185	22,404000	22,400000
743,409	-2,968316	419,341647	22,404000	22,400000
743,499	-3,007268	419,616176	22,404000	22,400000
743,585	-2,844292	419,940431	22,404000	22,400000
743,647	-2,920560	420,221038	22,404000	22,400000
743,765	-2,972990	420,608141	22,404000	22,400000
